ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;87;0;7200;0;0;0;7200;0;0.005523809523809524;0.0025523809523809527;15871;15871;40523;197812;15867;15873;38498;199818
2;19;18900;18900;950;0;6000;0;0;0;6000;0;0.05026455026455026;0.002126984126984127;171200;175956;13523;220863;171196;175820;11498;223296
3;18;22500;22500;845;0;5040;0;0;0;5040;0;0.03755555555555556;0.0017866666666666669;152296;156976;85523;399450;152292;156996;83498;401912
4;17;33750;33750;451;0;3360;0;0;0;3360;0;0.013362962962962964;0.001191111111111111;81389;86145;41318;559206;81385;86083;38979;832623
5;16;35000;35000;838;0;3240;0;-15;0;3240;15;0.023942857142857144;0.0011485714285714285;151038;151180;175523;647969;151034;358388;173498;899177
6;15;37800;37800;397;0;3000;0;-9;0;3000;9;0.010502645502645503;0.0010634920634920635;71665;71807;211144;806563;71661;99443;209079;1665249
7;14;39375;39375;178;0;2880;0;-2;0;2880;2;0.004520634920634921;0.001020952380952381;32242;36852;18040;885695;32238;240273;16008;1581303
8;13;42000;42000;4633;0;2700;2160;204;0;2700;1956;0.11030952380952382;0.0009571428571428571;834635;1363483;175528;925598;834634;1283486;173502;1162376
9;12;45360;45360;422;0;2500;60;-46;0;2500;106;0.009303350970017636;0.0008862433862433862;76170;238028;9928;1766662;76166;284503;7902;2967620
10;11;54000;54000;11436;0;2100;6063;648;0;2100;5415;0.2117777777777778;0.0007444444444444445;2059983;3765608;175528;1850629;2059983;3636694;173502;2090499
11;10;56250;56250;4150;0;2016;2006;221;0;2016;1785;0.07377777777777778;0.0007146666666666666;747678;4724163;40528;4296193;747678;2212441;38502;4392728
12;9;60000;60000;1241;0;1890;457;-26;0;1890;483;0.020683333333333335;0.00067;223692;3663238;175528;5056495;223692;1598878;173502;5500754
13;8;65625;65625;4572;0;1728;2296;101;0;1728;2195;0.06966857142857143;0.0006125714285714285;823633;5958635;18028;5283059;823635;5146269;16002;5284768
14;7;67500;67500;1569;0;1680;885;190;0;1680;695;0.023244444444444446;0.0005955555555555556;282733;4145856;336096;6246689;282734;1387761;334127;6148473
15;6;70000;70000;582;0;1620;332;20;0;1620;312;0.008314285714285715;0.0005742857142857142;104966;3684252;334884;6701789;104964;2611419;332807;6823259
16;5;72000;72000;481;0;1575;211;37;0;1575;174;0.006680555555555556;0.0005583333333333333;86776;2976398;175528;6809877;86774;2334332;173502;7566066
17;4;78750;78750;2258;0;1440;703;-61;0;1440;764;0.028673015873015874;0.0005104761904761905;406882;5095148;105402;7173132;406883;4202738;103406;7167301
18;3;87500;87500;7950;12;1296;3429;317;0;1296;3112;0.09085714285714286;0.00045942857142857146;1432165;9440017;85528;7629874;1432026;7036339;83502;7626909
19;2;90000;90000;4586;42;1260;2294;498;0;1260;1796;0.05095555555555555;0.0004466666666666667;826154;10886961;336045;18811724;826150;6390429;333999;10110734
20;1;100000;100000;3083;34;1134;1349;84;0;1134;1265;0.03083;0.000402;555498;14877771;175528;27138303;555496;7118965;173502;11205314
;;113400000;;;;;22245;;;;20084;0.8807483509700176;0.01902197354497355;0.8997703245149912
;;;;;;;0.09714542593841313;;;;;
