ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;59;0;11340;0;0;0;11340;0;0.0059;0.004019999999999999;10822;10822;175537;198196;10818;10824;173501;199821
2;19;15750;15750;855;0;7200;0;0;0;7200;0;0.054285714285714284;0.0025523809523809527;154098;159075;40537;216768;154094;158879;38487;218270
3;18;18900;18900;1410;0;6000;720;0;0;6000;720;0.0746031746031746;0.002126984126984127;254141;279950;13537;378193;254140;280120;11501;379745
4;17;20000;20000;42;0;5670;0;0;0;5670;0;0.0021;0.0020099999999999996;7762;7762;194312;639585;7762;7762;192267;641204
5;16;26250;26250;5730;0;4320;4560;0;0;4320;4560;0.21828571428571428;0.0015314285714285714;1032207;1511767;40537;654659;1032206;1510887;38501;656347
6;15;33750;33750;435;0;3360;60;0;0;3360;60;0.012888888888888889;0.001191111111111111;78499;118938;40537;1694373;78495;118626;38501;1696102
7;14;35000;35000;3058;0;3240;1862;235;0;3240;1627;0.08737142857142857;0.0011485714285714285;551009;1024361;175537;1782991;551008;1023405;173501;1782120
8;13;37800;37800;1792;0;3000;1500;185;0;3000;1315;0.047407407407407405;0.0010634920634920635;322869;1579310;294067;2362046;322869;1579411;292012;2363341
9;12;45360;45360;670;0;2500;192;-127;0;2500;319;0.014770723104056437;0.0008862433862433862;120793;1165665;10853;2692645;120791;1165208;8419;3954925
10;11;47250;47250;786;0;2400;458;77;0;2400;381;0.016634920634920634;0.0008507936507936508;141686;1361399;202968;2821076;141684;2239497;200911;3747982
11;10;50400;50400;454;0;2250;150;-13;0;2250;163;0.009007936507936508;0.0007976190476190477;81914;662534;32435;3140251;81912;1429131;64627;4632038
12;9;52500;52500;1963;0;2160;1311;101;0;2160;1210;0.03739047619047619;0.0007657142857142857;353657;1468725;1217265;3230238;353657;1250028;1215025;3231119
13;8;60000;60000;2055;0;1890;1044;60;0;1890;984;0.03425;0.00067;370332;2004097;210517;3898270;370331;2796790;208515;5972840
14;7;60480;60480;986;0;1875;541;58;0;1875;483;0.01630291005291005;0.0006646825396825397;177675;3395977;9942;4276773;177673;2968928;7905;6490835
15;6;64800;64800;964;0;1750;544;-29;0;1750;573;0.014876543209876544;0.0006203703703703703;173712;2485753;31542;4462116;173712;3345673;29505;6364165
16;5;70875;70875;5687;0;1600;3611;317;0;1600;3294;0.08023985890652557;0.0005671957671957671;1024473;6446091;18042;4643891;1024473;4834692;16005;5896109
17;4;78750;78750;6611;0;1440;4228;-17;0;1440;4245;0.08394920634920634;0.0005104761904761905;1191023;8049258;1333561;8208536;1190904;4587465;1331575;8201092
18;3;81000;81000;960;5;1400;679;64;0;1400;615;0.011851851851851851;0.0004962962962962963;173000;9375362;175542;12689333;172998;3465493;173505;10906726
19;2;84375;84375;4529;33;1344;2876;383;0;1344;2493;0.05367703703703704;0.00047644444444444443;815902;12362354;18042;18654709;815904;7393577;16005;11115492
20;1;100000;100000;61;18;1134;43;0;0;1134;43;0.00061;0.000402;11169;7556132;210349;28240474;11165;6264368;208356;12402599
;;113400000;;;;;24379;;;;23085;0.8764037918871254;0.023351804232804238;0.8997555961199296
;;;;;;;0.05307846917428935;;;;;
