ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;243;0;11340;0;0;0;11340;0;0.0243;0.004019999999999999;43938;43938;175523;197220;43934;43940;173484;199818
2;19;15750;15750;868;0;7200;0;0;0;7200;0;0.05511111111111111;0.0025523809523809527;156444;161773;40523;248891;156440;161592;38498;251367
3;18;26250;26250;49;0;4320;0;0;0;4320;0;0.0018666666666666666;0.0015314285714285714;9020;14416;40523;412662;9016;14247;38498;659718
4;17;28350;28350;447;0;4000;80;10;0;4000;70;0.015767195767195766;0.001417989417989418;80658;137824;4523;428921;80654;137505;11498;949533
5;16;30240;30240;2295;0;3750;1470;204;0;3750;1266;0.07589285714285714;0.0013293650793650795;413549;749895;9923;516903;413548;661929;7898;941769
6;15;35000;35000;1304;0;3240;530;-11;0;3240;541;0.03725714285714286;0.0011485714285714285;235030;920030;175523;937956;235035;919204;173498;1478817
7;14;39375;39375;112;0;2880;0;-2;0;2880;2;0.0028444444444444446;0.001020952380952381;20359;20501;18023;1180429;20350;76048;15998;2238540
8;13;45000;45000;1794;0;2520;560;-107;0;2520;667;0.03986666666666667;0.0008933333333333334;323263;914755;175528;1208306;323262;914788;173502;3100433
9;12;45360;45360;665;0;2500;380;5;0;2500;375;0.014660493827160493;0.0008862433862433862;119909;1006303;9945;1539292;119907;582175;7912;3535434
10;11;47250;47250;489;0;2400;220;-11;0;2400;231;0.01034920634920635;0.0008507936507936508;88223;570598;205244;1666982;88219;569732;203217;3747283
11;10;50400;50400;2587;0;2250;1350;64;0;2250;1286;0.05132936507936508;0.0007976190476190477;466113;1112202;32408;1762896;466112;1117092;29996;3464807
12;9;56250;56250;6275;0;2016;3866;149;0;2016;3717;0.11155555555555556;0.0007146666666666666;1130432;3238011;40528;2292901;1130414;2809953;38500;3837535
13;8;70000;70000;8638;0;1620;4713;147;0;1620;4566;0.1234;0.0005742857142857142;1556011;4757745;470983;3603558;1556009;4755144;469016;5741869
14;7;70875;70875;541;0;1600;202;-94;0;1600;296;0.0076331569664903;0.0005671957671957671;97588;4901678;18028;5344823;97586;3094742;16002;6643494
15;6;72000;72000;1203;0;1575;522;-103;0;1575;625;0.016708333333333332;0.0005583333333333333;216858;5255379;175528;5444121;216856;2902551;173502;6621657
16;5;75600;75600;796;0;1500;380;-79;0;1500;459;0.010529100529100529;0.0005317460317460317;143488;3801585;32421;6316109;143486;2206784;65502;6885481
17;4;78750;78750;3826;0;1440;1765;-159;0;1440;1924;0.04858412698412699;0.0005104761904761905;689233;6730195;251802;6467596;689234;4067542;249945;6465809
18;3;81000;81000;7136;0;1400;4229;499;0;1400;3730;0.08809876543209877;0.0004962962962962963;1285522;8602958;175528;7505715;1285520;7070411;173502;7764737
19;2;84000;84000;11079;43;1350;6905;1385;0;1350;5520;0.13189285714285715;0.00047857142857142857;2166936;13333602;175528;10082826;2055799;5643038;173499;8968046
20;1;100000;100000;1081;28;1134;554;52;0;1134;502;0.01081;0.000402;194895;11955212;227403;25368831;194895;8129189;225358;12333692
;;113400000;;;;;27726;;;;25777;0.878457045855379;0.02128224867724868;0.8997392945326277
;;;;;;;0.07029502993580033;;;;;
