ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;22500;22500;829;0;5040;0;0;0;5040;0;0.036844444444444444;0.0017866666666666669;149423;149423;85523;197886;149419;149425;83484;199818
2;19;25200;25200;1805;0;4500;180;0;0;4500;180;0.07162698412698412;0.0015952380952380953;325217;489339;31523;355179;325217;489662;29498;356998
3;18;26250;26250;1795;0;4320;180;180;0;4320;0;0.06838095238095238;0.0015314285714285714;323433;663486;40523;687607;323432;330821;38498;689476
4;17;33750;33750;1753;0;3360;300;-6;0;3360;306;0.05194074074074074;0.001191111111111111;315885;659366;40523;1018410;315866;991696;38498;1370072
5;16;37800;37800;411;0;3000;180;4;0;3000;176;0.010873015873015873;0.0010634920634920635;74181;562107;31523;1341779;74177;561993;29498;1829110
6;15;42000;42000;3915;0;2700;1091;107;0;2700;984;0.09321428571428571;0.0009571428571428571;705267;1620601;175523;1423371;705245;1704769;173498;2479908
7;14;45000;45000;1782;0;2520;480;79;0;2520;401;0.0396;0.0008933333333333334;321109;1083206;333183;2136251;321086;1082029;331121;2715629
8;13;50000;50000;7180;0;2268;2953;100;0;2268;2853;0.1436;0.000804;1293443;3591933;175528;2465024;1293426;3262118;173502;2467048
9;12;50400;50400;1252;0;2250;504;100;0;2250;404;0.02484126984126984;0.0007976190476190477;225681;3495726;365035;3778558;225681;1383458;363010;3768149
10;11;56250;56250;5441;0;2016;1914;227;0;2016;1687;0.09672888888888889;0.0007146666666666666;980187;4830559;40528;4011432;980185;3101993;38502;4011036
11;10;60000;60000;1435;0;1890;423;-106;0;1890;529;0.023916666666666666;0.00067;258609;2394431;175528;5839545;258611;2135925;173502;5837937
12;9;60480;60480;3358;0;1875;1419;157;0;1875;1262;0.05552248677248677;0.0006646825396825397;604998;6193538;6172;6093929;604998;5359236;7902;6095170
13;8;63000;63000;283;0;1800;111;38;0;1800;73;0.004492063492063492;0.0006380952380952382;51144;1874166;175528;7136590;51112;2362412;173502;6712524
14;7;67500;67500;642;0;1680;343;94;0;1680;249;0.00951111111111111;0.0005955555555555556;115761;6513628;567576;7195438;115759;3051698;565575;6771485
15;6;72000;72000;6853;12;1575;3056;482;0;1575;2574;0.09518055555555556;0.0005583333333333333;1234452;8390459;175528;7314777;1234471;6295839;173502;7223434
16;5;78750;78750;189;15;1440;58;-12;0;1440;70;0.0024;0.0005104761904761905;34224;7138905;372404;17726118;34227;5430107;370379;8715145
17;4;81000;81000;1735;11;1400;769;132;0;1400;637;0.021419753086419753;0.0004962962962962963;312619;8869570;175528;17800945;312619;6252758;173502;8762078
18;3;84000;84000;1526;29;1350;786;277;0;1350;509;0.018166666666666668;0.00047857142857142857;274998;11181667;889298;25494757;274995;4844835;887331;9082809
19;2;87500;87500;375;25;1296;159;42;0;1296;117;0.004285714285714286;0.00045942857142857146;67697;8357416;85528;26072922;67700;6139749;83488;10739758
20;1;94500;94500;988;37;1200;449;47;0;1200;402;0.010455026455026455;0.0004253968253968254;178049;10608364;85528;30281275;178047;8423989;83502;11150590
;;113400000;;;;;15355;;;;13413;0.8830006261022929;0.016831534391534394;0.8998321604938273
;;;;;;;0.12647346141322044;;;;;
