ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;814;0;5670;0;0;0;5670;0;0.0814;0.004019999999999999;146720;146720;175522;193636;146716;146722;173515;193605
2;19;20000;20000;100;0;2835;0;0;0;2835;0;0.005;0.0020099999999999996;18200;23102;330084;348093;18198;22976;328061;347940
3;18;25200;25200;218;0;2250;0;0;0;2250;0;0.00865079365079365;0.0015952380952380953;39450;44197;31522;373748;39446;44070;29515;373642
4;17;28350;28350;1735;0;2000;230;-1;0;2000;231;0.06119929453262787;0.001417989417989418;312638;502884;4522;420179;312637;503224;12212;420456
5;16;37800;37800;3425;0;1500;470;-25;0;1500;495;0.09060846560846561;0.0010634920634920635;617054;812415;31522;740297;617053;811687;29515;1223048
6;15;39375;39375;129;0;1440;0;-2;0;1440;2;0.0032761904761904764;0.001020952380952381;23419;23559;18022;1364868;23415;348317;16015;1767870
7;14;42000;42000;4508;0;1350;995;162;0;1350;833;0.10733333333333334;0.0009571428571428571;812127;1991326;175522;1395864;812115;1331107;173515;1396397
8;13;50400;50400;6240;0;1125;1372;166;0;1125;1206;0.12380952380952381;0.0007976190476190477;1124129;3285866;79093;2379368;1124124;1676850;77058;2675431
9;12;52500;52500;1056;0;1080;130;-100;0;1080;230;0.020114285714285713;0.0007657142857142857;190405;1605409;85527;3520845;190405;1145969;83519;3932180
10;11;54000;54000;498;0;1050;61;-56;0;1050;117;0.009222222222222222;0.0007444444444444445;89836;602382;175527;3714299;89834;1137459;173519;3714429
11;10;56250;56250;3727;0;1008;983;62;0;1008;921;0.06625777777777778;0.0007146666666666666;671418;4297585;40527;3997210;671436;3988712;38519;4354903
12;9;56700;56700;3082;0;1000;866;272;0;1000;594;0.05435626102292769;0.000708994708994709;555307;5043624;334639;4728634;555308;1770414;332576;4661775
13;8;63000;63000;2405;0;900;568;110;0;900;458;0.038174603174603174;0.0006380952380952382;433334;4408211;175527;5776738;433336;1679487;173519;5759711
14;7;67500;67500;4632;0;840;1257;193;0;840;1064;0.06862222222222222;0.0005955555555555556;834433;6896475;85527;6217866;834431;4934622;83519;6201008
15;6;75000;75000;457;0;756;105;-19;0;756;124;0.006093333333333333;0.000536;82450;5949691;175527;8724416;82456;4286326;173519;7104708
16;5;78750;78750;831;0;720;187;23;0;720;164;0.010552380952380952;0.0005104761904761905;149776;6054768;72574;8827072;149776;4170719;70541;7957275
17;4;81000;81000;1965;2;700;533;41;0;700;492;0.024259259259259258;0.0004962962962962963;354014;7663087;175527;8998726;354015;5348966;173519;8146514
18;3;87500;87500;2673;2;648;672;60;0;648;612;0.03054857142857143;0.00045942857142857146;481576;8846395;85527;17004983;481581;6948209;83519;9552528
19;2;90720;90720;4833;12;625;1360;186;0;625;1174;0.05327380952380952;0.0004431216931216931;870625;10677377;9927;17984019;870623;8903363;7919;10035586
20;1;100000;100000;1709;12;567;458;76;0;567;382;0.01709;0.000402;307944;14489022;356731;26820094;307945;7568293;354766;11426654
;;56700000;;;;;10247;;;;9099;0.8798423280423282;0.019897227513227513;0.8997395555555557
;;;;;;;0.1120327900849029;;;;;
