ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;894;0;11340;0;0;0;11340;0;0.0894;0.004019999999999999;161119;161260;175537;195410;161115;161260;173498;197667
2;19;15750;15750;85;0;7200;0;0;0;7200;0;0.005396825396825397;0.0025523809523809527;15495;21344;40537;364401;15493;21471;38501;366537
3;18;20000;20000;499;0;5670;360;0;0;5670;360;0.02495;0.0020099999999999996;90023;121334;344572;387099;90021;121760;342512;389285
4;17;26250;26250;1658;0;4320;0;0;0;4320;0;0.06316190476190477;0.0015314285714285714;298783;308883;40537;484424;298782;309130;38501;486600
5;16;33750;33750;348;0;3360;60;-1;0;3360;61;0.010311111111111111;0.001191111111111111;62842;337005;40537;790687;62838;337112;38501;1653000
6;15;37800;37800;1079;0;3000;600;-39;0;3000;639;0.028544973544973543;0.0010634920634920635;194556;543328;31537;860994;194555;706672;29501;2180049
7;14;40000;40000;2783;0;2835;1185;210;0;2835;975;0.069575;0.0010049999999999998;501509;1100278;442776;1063083;501391;913065;440781;1889956
8;13;45000;45000;355;0;2520;60;-10;0;2520;70;0.00788888888888889;0.0008933333333333334;64100;272265;175542;1572177;64096;375995;173505;3404331
9;12;50000;50000;1124;0;2268;546;-12;0;2268;558;0.02248;0.000804;202669;888109;344600;1644109;202646;817654;342503;3381041
10;11;50400;50400;968;0;2250;393;120;0;2250;273;0.019206349206349206;0.0007976190476190477;174445;1172281;31542;1854547;174443;1271148;29505;3857408
11;10;52500;52500;7029;0;2160;4077;268;0;2160;3809;0.13388571428571427;0.0007657142857142857;1270754;3001502;392618;2210344;1266265;2541013;390556;2869019
12;9;54000;54000;593;0;2100;239;-40;0;2100;279;0.010981481481481481;0.0007444444444444445;106940;2105559;175542;3516726;106936;1100111;173505;4055546
13;8;56700;56700;1947;0;2000;1046;31;0;2000;1015;0.03433862433862434;0.000708994708994709;350784;3319013;13542;3625974;350786;2924135;11505;4535716
14;7;60480;60480;1793;0;1875;920;85;0;1875;835;0.02964616402116402;0.0006646825396825397;323057;3882956;9942;4263713;323055;3338058;7905;5178614
15;6;64800;64800;462;0;1750;136;-57;0;1750;193;0.00712962962962963;0.0006203703703703703;83359;3584304;31542;4593681;83357;3146712;29502;5908330
16;5;75000;75000;5619;0;1512;3095;120;0;1512;2975;0.07492;0.000536;1012214;5369865;175542;4676765;1012233;5126416;173505;7158830
17;4;75600;75600;2131;0;1500;1049;146;0;1500;903;0.02818783068783069;0.0005317460317460317;384017;5514966;235377;6299127;384019;3386717;268681;7508261
18;3;81000;81000;11149;0;1400;6228;935;0;1400;5293;0.13764197530864197;0.0004962962962962963;2181726;10121792;175542;6687080;2181303;7544278;173505;6671738
19;2;84375;84375;5652;9;1344;3052;322;0;1344;2730;0.06698666666666667;0.00047644444444444443;1018149;13666762;18042;13402382;1018168;5840029;16005;10200661
20;1;94500;94500;1254;31;1200;618;62;0;1200;556;0.01326984126984127;0.0004253968253968254;226037;13928147;109230;25880985;226039;5277550;107147;11603847
;;113400000;;;;;23664;;;;21524;0.8779029805996473;0.021838455026455022;0.8997414356261023
;;;;;;;0.09043272481406356;;;;;
