ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;812;0;3000;0;0;0;3000;0;0.04296296296296296;0.002126984126984127;146363;146363;13523;194791;146359;146365;11498;197662
2;19;28350;28350;425;0;2000;0;0;0;2000;0;0.014991181657848324;0.001417989417989418;76697;82841;4523;348341;76693;83116;20498;1141647
3;18;30240;30240;316;0;1875;0;0;0;1875;0;0.01044973544973545;0.0013293650793650795;57079;62051;9923;432420;57075;61940;7898;1686317
4;17;35000;35000;470;0;1620;0;0;0;1620;0;0.013428571428571429;0.0011485714285714285;84806;84948;175523;496822;84802;84946;173498;2182145
5;16;37800;37800;1039;0;1500;30;0;0;1500;30;0.027486772486772486;0.0010634920634920635;187369;286230;186235;589123;187368;286167;184166;2491516
6;15;45360;45360;5084;0;1250;550;34;0;1250;516;0.11208112874779541;0.0008862433862433862;915921;1181310;10834;783929;915909;1181716;8396;3474734
7;14;50400;50400;1262;0;1125;15;-23;0;1125;38;0.02503968253968254;0.0007976190476190477;227483;328314;31523;1710033;227481;565244;29498;3626560
8;13;52500;52500;1609;0;1080;180;-15;0;1080;195;0.03064761904761905;0.0007657142857142857;289960;1463227;85528;1942502;289943;1724356;83502;3833695
9;12;60000;60000;800;0;945;40;-31;0;945;71;0.013333333333333334;0.00067;144204;1138957;175528;2240224;144200;1514776;173488;5031859
10;11;64800;64800;444;0;875;0;-43;0;875;43;0.006851851851851852;0.0006203703703703703;80131;84740;31528;2392261;80127;1399482;29502;5647797
11;10;65625;65625;3552;0;864;494;-6;0;864;500;0.054125714285714284;0.0006125714285714285;639916;2702818;18028;2478150;639917;2407808;16002;6104857
12;9;70000;70000;6549;0;810;1001;202;0;810;799;0.09355714285714285;0.0005742857142857142;1179753;4211399;268781;3125966;1179730;2948862;266685;5726999
13;8;70875;70875;9526;0;800;1776;297;0;800;1479;0.13440564373897707;0.0005671957671957671;1715958;6018494;18028;4478788;1715958;4157665;16002;4468950
14;7;75600;75600;938;0;750;115;-10;0;750;125;0.012407407407407407;0.0005317460317460317;169039;4183147;382145;6371452;169037;2391836;380117;6350885
15;6;78750;78750;2298;0;720;305;15;0;720;290;0.02918095238095238;0.0005104761904761905;414076;5445234;40528;6636788;414074;2084337;38502;6997175
16;5;81000;81000;8812;0;700;1656;323;0;700;1333;0.10879012345679012;0.0004962962962962963;1587303;8698839;175528;7413471;1587323;5817598;173502;7414867
17;4;84000;84000;5049;0;675;918;216;0;675;702;0.06010714285714286;0.00047857142857142857;909621;9689948;175528;10727897;909603;5446974;173502;9014766
18;3;87500;87500;6018;15;648;1138;313;0;648;825;0.06877714285714286;0.00045942857142857146;1084158;12886344;85528;12603210;1084161;6770072;83502;9928392
19;2;90720;90720;2007;29;625;431;177;0;625;254;0.022123015873015874;0.0004431216931216931;361696;14953656;1015675;36852083;361696;4780813;1062728;11269841
20;1;94500;94500;292;40;600;65;15;0;600;50;0.00308994708994709;0.0004253968253968254;52754;12617891;239996;43697016;52757;2944148;237950;12637771
;;56700000;;;;;8714;;;;7250;0.8838370723104058;0.015925439153439157;0.8997625114638449
;;;;;;;0.16800550837732384;;;;;
