ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;13;0;6000;0;0;0;6000;0;0.0006878306878306879;0.002126984126984127;2543;2543;13537;195384;2539;2545;11501;199821
2;19;25200;25200;2138;0;4500;0;0;0;4500;0;0.08484126984126984;0.0015952380952380953;385295;394480;31537;205656;385294;394796;29501;209969
3;18;33750;33750;825;0;3360;0;0;0;3360;0;0.024444444444444446;0.001191111111111111;148709;153459;40537;598168;148705;153486;38501;1396285
4;17;35000;35000;2182;0;3240;840;218;0;3240;622;0.062342857142857144;0.0011485714285714285;393196;808616;175537;754262;393203;809195;173501;1777117
5;16;39375;39375;563;0;2880;0;-19;0;2880;19;0.014298412698412699;0.001020952380952381;101551;106675;18037;1154807;101547;511721;16001;1899287
6;15;40000;40000;2509;0;2835;735;128;0;2835;607;0.062725;0.0010049999999999998;452071;1256005;175537;1263901;452052;1026404;173501;1959337
7;14;45000;45000;4468;0;2520;1398;326;0;2520;1072;0.09928888888888888;0.0008933333333333334;804936;1785919;175537;1723446;804935;1628101;173501;2494036
8;13;52500;52500;7074;0;2160;2580;385;0;2160;2195;0.13474285714285714;0.0007657142857142857;1274370;3649057;85542;2541355;1274368;2327783;83491;3223305
9;12;60480;60480;43;0;1875;0;-11;0;1875;11;0.000710978835978836;0.0006646825396825397;7947;12560;9942;3836190;7945;432119;7905;5042541
10;11;63000;63000;807;0;1800;90;-119;0;1800;209;0.012809523809523809;0.0006380952380952382;145462;167171;175542;3858697;145458;1924288;173505;4067048
11;10;65625;65625;2501;0;1728;897;-81;0;1728;978;0.03811047619047619;0.0006125714285714285;450633;2821917;18042;4009617;450623;2821086;15991;4709260
12;9;70000;70000;3171;0;1620;1173;90;0;1620;1083;0.0453;0.0005742857142857142;571362;3334628;577165;4470447;571339;2427296;575090;4627871
13;8;72000;72000;3725;0;1575;1406;56;0;1575;1350;0.05173611111111111;0.0005583333333333333;671080;4814646;175542;5444196;671060;4811178;173502;7623082
14;7;75600;75600;1663;0;1500;641;2;0;1500;639;0.021997354497354498;0.0005317460317460317;299664;4842432;435570;6295124;299664;3334708;433582;6884942
15;6;78750;78750;2823;0;1440;1035;162;0;1440;873;0.035847619047619045;0.0005104761904761905;508587;4190323;151348;7023240;508578;2368520;238666;7013271
16;5;81000;81000;658;0;1400;214;-45;0;1400;259;0.008123456790123457;0.0004962962962962963;118634;3387430;175542;8108051;118632;3552471;173505;9806028
17;4;84375;84375;1861;0;1344;708;-3;0;1344;711;0.022056296296296296;0.00047644444444444443;335296;7144343;18042;8232738;335298;5817115;16005;8219674
18;3;87500;87500;6804;11;1296;2901;530;0;1296;2371;0.07776;0.00045942857142857146;1225649;9663025;85542;11114000;1225652;6457033;83505;8567689
19;2;90000;90000;2041;30;1260;1098;351;0;1260;747;0.02267777777777778;0.0004466666666666667;367819;9391740;989080;21535548;367817;3311397;987009;10203536
20;1;94500;94500;5972;92;1200;2735;658;0;1200;2077;0.0631957671957672;0.0004253968253968254;1075754;14611098;96350;22771648;1075882;8113053;94293;11419498
;;113400000;;;;;18451;;;;15823;0.8836969223985891;0.016141328042328044;0.8998382504409171
;;;;;;;0.14243130453633948;;;;;
