ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;830;0;3000;0;0;0;3000;0;0.043915343915343914;0.002126984126984127;149610;149610;13523;196567;149606;149612;11498;197662
2;19;22500;22500;458;0;2520;0;0;0;2520;0;0.020355555555555557;0.0017866666666666669;82645;82789;85523;354035;82643;82787;83492;355123
3;18;26250;26250;130;0;2160;0;0;0;2160;0;0.004952380952380952;0.0015314285714285714;23606;23606;40523;443978;23602;23608;38498;445081
4;17;28350;28350;1265;0;2000;200;0;0;2000;200;0.044620811287477954;0.001417989417989418;228029;327398;4523;474957;228028;328049;20498;476105
5;16;33750;33750;853;0;1680;40;0;0;1680;40;0.025274074074074074;0.001191111111111111;153741;394550;40523;710404;153737;394081;38498;711743
6;15;35000;35000;1175;0;1620;200;60;0;1620;140;0.03357142857142857;0.0011485714285714285;211845;612060;175523;871755;211844;611972;173484;873002
7;14;45000;45000;718;0;1260;160;-10;0;1260;170;0.015955555555555556;0.0008933333333333334;129448;565000;266461;1091275;129444;564251;264428;1885910
8;13;47250;47250;1375;0;1200;40;-51;0;1200;91;0.0291005291005291;0.0008507936507936508;247835;473704;40528;1228305;247816;646768;38502;2186891
9;12;50000;50000;965;0;1134;186;-33;0;1134;219;0.0193;0.000804;173901;672112;175528;1480864;173899;797295;173488;3478779
10;11;52500;52500;1876;0;1080;228;-25;0;1080;253;0.03573333333333333;0.0007657142857142857;338025;932896;117456;1665057;338022;839754;115410;3378081
11;10;56700;56700;3074;0;1000;462;18;0;1000;444;0.054215167548500885;0.000708994708994709;553903;1618947;407856;2011003;553902;1347425;405868;3188031
12;9;60000;60000;4004;0;945;636;-95;0;945;731;0.06673333333333334;0.00067;721416;2511263;175528;2576756;721398;2261382;173502;3605966
13;8;63000;63000;9281;0;900;2224;315;0;900;1909;0.14731746031746032;0.0006380952380952382;1671860;4837672;175528;3305872;1671859;2917411;173488;3558820
14;7;70875;70875;931;0;800;114;-21;0;800;135;0.013135802469135802;0.0005671957671957671;167781;1563106;63028;5521304;167779;1588797;61002;5520878
15;6;75600;75600;8706;0;750;1652;201;0;750;1451;0.11515873015873015;0.0005317460317460317;1568250;6868916;189224;5697090;1568249;4147564;187147;5696711
16;5;78750;78750;808;0;720;90;-43;0;720;133;0.010260317460317461;0.0005104761904761905;145647;2420195;72679;7834062;145645;1712319;70633;7824637
17;4;81000;81000;1947;0;700;329;0;0;700;329;0.024037037037037037;0.0004962962962962963;350792;6020483;175528;7985919;350785;3433935;173502;7978447
18;3;84000;84000;110;0;675;35;1;0;675;34;0.0013095238095238095;0.00047857142857142857;20000;5923007;175528;8572333;19998;1215127;173502;8433052
19;2;90000;90000;5685;5;630;1125;230;0;630;895;0.06316666666666666;0.0004466666666666667;1024102;9113334;404616;8606244;1024081;5310798;402700;8461288
20;1;100000;100000;11367;25;567;2155;472;0;567;1683;0.11367;0.000402;2047578;21363845;358173;19698829;2047576;9914677;356216;9919254
;;56700000;;;;;9876;;;;8857;0.8817830511463844;0.01796663492063492;0.8997496860670193
;;;;;;;0.10317942486836776;;;;;
