ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;448;0;7200;0;0;0;7200;0;0.028444444444444446;0.0025523809523809527;80845;80845;40537;198418;80841;80847;38501;199821
2;19;18900;18900;2504;0;6000;0;0;0;6000;0;0.13248677248677249;0.002126984126984127;451170;460999;13537;287023;451169;460644;11501;288279
3;18;20000;20000;668;0;5670;180;0;0;5670;180;0.0334;0.0020099999999999996;120438;215370;175537;745502;120434;215265;173498;746809
4;17;22500;22500;65;0;5040;0;0;0;5040;0;0.0028888888888888888;0.0017866666666666669;11910;11910;85537;873184;11906;11912;83498;874541
5;16;28350;28350;2183;0;4000;1130;0;0;4000;1130;0.07700176366843034;0.001417989417989418;393369;642291;4537;892507;393372;641859;20501;893949
6;15;30240;30240;1721;0;3750;866;27;0;3750;839;0.05691137566137566;0.0013293650793650795;310122;941338;9937;1293275;310104;540580;7901;1294766
7;14;33750;33750;2879;0;3360;2012;172;0;3360;1840;0.0853037037037037;0.001191111111111111;518677;1939222;40537;1610818;518676;1935831;38501;1612507
8;13;39375;39375;834;0;2880;220;3;0;2880;217;0.02118095238095238;0.001020952380952381;150322;1149842;18059;2137147;150320;1431026;16015;2138782
9;12;42000;42000;1697;0;2700;700;-14;0;2700;714;0.0404047619047619;0.0009571428571428571;305784;1950461;175542;2296307;305786;1949125;173505;2580728
10;11;50400;50400;465;0;2250;70;-66;0;2250;136;0.009226190476190476;0.0007976190476190477;83903;1027096;31542;2610305;83901;2026515;29491;3661415
11;10;54000;54000;437;0;2100;180;-118;0;2100;298;0.008092592592592592;0.0007444444444444445;78853;861216;175542;2702123;78852;1992198;173505;4312256
12;9;60000;60000;588;0;1890;468;-15;0;1890;483;0.0098;0.00067;106037;1386601;304129;2788783;106025;2006618;302060;5232261
13;8;60480;60480;4811;0;1875;3335;408;0;1875;2927;0.07954695767195767;0.0006646825396825397;866660;3106327;328559;2996011;866645;3000551;326501;4596567
14;7;65625;65625;2481;0;1728;1497;-208;0;1728;1705;0.03780571428571428;0.0006125714285714285;447018;4418403;18042;4495113;447016;4413276;16005;6305488
15;6;67500;67500;7214;0;1680;4845;838;0;1680;4007;0.10687407407407408;0.0005955555555555556;1299546;6484425;633132;4951197;1299566;4174354;631108;4949353
16;5;70875;70875;3545;0;1600;2359;217;0;1600;2142;0.050017636684303354;0.0005671957671957671;638678;8096113;18042;8805885;638660;5069554;16005;8198273
17;4;81000;81000;1798;0;1400;1104;-1;0;1400;1105;0.02219753086419753;0.0004962962962962963;323957;7069064;175542;9549446;323956;4913631;173505;9135530
18;3;87500;87500;1300;0;1296;802;26;0;1296;776;0.014857142857142857;0.00045942857142857146;234317;8071090;85542;9876014;234311;6049356;83505;9771107
19;2;94500;94500;4213;19;1200;2750;320;0;1200;2430;0.044582010582010584;0.0004253968253968254;759040;11013494;634185;10216341;759017;8414057;632173;10028431
20;1;100000;100000;1787;13;1134;980;34;0;1134;946;0.01787;0.000402;321985;11987916;303976;29776439;321986;9822447;301919;12210766
;;113400000;;;;;23498;;;;21875;0.8788925132275134;0.02082778306878307;0.8997202962962965
;;;;;;;0.06906970806026044;;;;;
