ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;840;0;91;0;0;0;91;0;0.07636363636363637;0.0036545454545454546
2;17;13000;13000;164;0;77;0;0;0;77;0;0.012615384615384615;0.003092307692307692
3;16;26000;26000;474;0;39;0;0;0;39;0;0.01823076923076923;0.001546153846153846
4;15;31000;31000;4405;0;33;22;0;0;33;22;0.14209677419354838;0.001296774193548387
5;14;35000;35000;976;0;29;4;0;0;29;4;0.027885714285714285;0.0011485714285714285
6;13;44000;44000;937;0;23;3;0;0;23;3;0.021295454545454544;0.0009136363636363636
7;12;46000;46000;2636;0;22;11;-1;0;22;12;0.057304347826086954;0.0008739130434782608
8;11;52000;52000;591;0;20;6;2;0;20;4;0.011365384615384616;0.000773076923076923
9;10;55000;55000;4332;0;19;18;-4;0;19;22;0.07876363636363637;0.0007309090909090909
10;9;62000;62000;807;0;16;4;0;0;16;4;0.013016129032258064;0.0006483870967741935
11;8;64000;64000;4454;0;16;16;-2;0;16;18;0.06959375;0.000628125
12;7;70000;70000;2029;0;15;6;2;0;15;4;0.028985714285714285;0.0005742857142857142
13;6;72000;72000;2627;0;14;10;0;0;14;10;0.03648611111111111;0.0005583333333333333
14;5;74000;74000;3986;0;14;17;-2;0;14;19;0.053864864864864866;0.0005432432432432432
15;4;78000;78000;546;0;13;4;0;0;13;4;0.007;0.0005153846153846154
16;3;81000;81000;7667;0;12;39;3;0;12;36;0.09465432098765432;0.0004962962962962963
17;2;82000;82000;2465;0;12;8;3;0;12;5;0.030060975609756097;0.0004902439024390243
18;1;97000;97000;9821;2;10;41;9;0;10;32;0.10124742268041237;0.00041443298969072163
;;1000000;;;;;209;;;;199;0.8808303906113866;0.018898620227674592;0.8997290108390612
;;;;;;;0.04784688995215311;;;;;
