ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;612;0;91;0;0;0;91;0;0.05563636363636364;0.0036545454545454546
2;15;12000;12000;408;0;84;0;0;0;84;0;0.034;0.0033499999999999997
3;14;18000;18000;996;0;56;5;0;0;56;5;0.05533333333333333;0.0022333333333333333
4;13;20000;20000;2575;0;50;15;5;0;50;10;0.12875;0.0020099999999999996
5;12;29000;29000;4646;0;35;39;0;0;35;39;0.16020689655172413;0.001386206896551724
6;11;40000;40000;689;0;25;2;-1;0;25;3;0.017225;0.0010049999999999998
7;10;42000;42000;1086;0;24;5;1;0;24;4;0.025857142857142856;0.0009571428571428571
8;9;54000;54000;4089;0;19;22;2;0;19;20;0.07572222222222222;0.0007444444444444445
9;8;58000;58000;2762;0;18;15;-2;0;18;17;0.04762068965517242;0.000693103448275862
10;7;72000;72000;1389;0;14;4;0;0;14;4;0.019291666666666665;0.0005583333333333333
11;6;74000;74000;1776;0;14;5;-5;0;14;10;0.024;0.0005432432432432432
12;5;78000;78000;10625;0;13;50;1;0;13;49;0.1362179487179487;0.0005153846153846154
13;4;86000;86000;3238;0;12;12;0;0;12;12;0.037651162790697676;0.00046744186046511623
14;3;92000;92000;2939;1;11;17;5;0;11;12;0.03194565217391304;0.0004369565217391304
15;2;97000;97000;2187;1;11;15;0;0;11;15;0.02254639175257732;0.00041443298969072163
16;1;99000;99000;833;1;11;2;0;0;11;2;0.008414141414141414;0.0004060606060606061
;;1000000;;;;;208;;;;202;0.8804186117719036;0.019375629604210444;0.8997942413761141
;;;;;;;0.028846153846153848;;;;;
