ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;370;0;59;0;0;0;59;0;0.02176470588235294;0.002364705882352941
2;9;27000;27000;1133;0;37;3;0;0;37;3;0.041962962962962966;0.001488888888888889
3;8;37000;37000;8601;0;27;19;0;0;27;19;0.23245945945945945;0.0010864864864864863
4;7;55000;55000;6797;0;19;14;-1;0;19;15;0.12358181818181818;0.0007309090909090909
5;6;56000;56000;2548;0;18;4;1;0;18;3;0.0455;0.0007178571428571428
6;5;62000;62000;868;0;17;0;-1;0;17;1;0.014;0.0006483870967741935
7;4;67000;67000;1848;0;15;3;1;0;15;2;0.027582089552238807;0.0006000000000000001
8;3;78000;78000;15577;0;13;40;7;0;13;33;0.1997051282051282;0.0005153846153846154
9;2;86000;86000;3911;0;12;20;4;0;12;16;0.04547674418604651;0.00046744186046511623
10;1;99000;99000;13744;2;10;34;5;0;10;29;0.13882828282828283;0.0004060606060606061
;;1000000;;;;;137;;;;121;0.8908611912582899;0.009026121670179082;0.899887312928469
;;;;;;;0.11678832116788321;;;;;
