ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;52;0;100;0;0;0;100;0;0.0052;0.004019999999999999
2;15;13000;13000;2208;0;77;16;0;0;77;16;0.16984615384615384;0.003092307692307692
3;14;14000;14000;434;0;72;0;0;0;72;0;0.031;0.002871428571428571
4;13;21000;21000;234;0;48;0;0;0;48;0;0.011142857142857144;0.0019142857142857143
5;12;25000;25000;1282;0;40;7;0;0;40;7;0.05128;0.001608
6;11;40000;40000;200;0;25;0;-1;0;25;1;0.005;0.0010049999999999998
7;10;52000;52000;7392;0;20;30;0;0;20;30;0.14215384615384616;0.000773076923076923
8;9;55000;55000;952;0;19;4;0;0;18;4;0.01730909090909091;0.0007309090909090909
9;8;58000;58000;3917;0;17;22;-1;0;17;23;0.06753448275862069;0.000693103448275862
10;7;73000;73000;6955;0;14;35;-1;0;14;36;0.09527397260273973;0.0005506849315068494
11;6;74000;74000;6536;0;14;34;1;0;14;33;0.08832432432432433;0.0005432432432432432
12;5;76000;76000;1778;0;13;7;1;0;13;6;0.023394736842105263;0.0005289473684210527
13;4;82000;82000;1314;0;13;6;4;0;13;2;0.01602439024390244;0.0004902439024390243
14;3;90000;90000;2381;0;11;13;5;0;11;8;0.026455555555555555;0.0004466666666666667
15;2;94000;94000;227;0;11;0;0;0;11;0;0.0024148936170212765;0.00042765957446808513
16;1;99000;99000;12605;1;10;47;-4;0;10;51;0.1273232323232323;0.0004060606060606061
;;1000000;;;;;221;;;;217;0.8796775363194497;0.02010161773308938;0.899779154052539
;;;;;;;0.01809954751131222;;;;;
