ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;715;0;72;0;0;0;72;0;0.05107142857142857;0.002871428571428571
2;9;29000;29000;1071;0;35;2;0;0;35;2;0.03693103448275862;0.001386206896551724
3;8;37000;37000;1284;0;27;4;0;0;27;4;0.034702702702702704;0.0010864864864864863
4;7;43000;43000;10648;0;23;33;4;0;23;29;0.2476279069767442;0.0009348837209302325
5;6;58000;58000;1021;0;18;5;0;0;18;5;0.01760344827586207;0.000693103448275862
6;5;62000;62000;2863;0;16;3;-3;0;16;6;0.04617741935483871;0.0006483870967741935
7;4;70000;70000;11324;0;14;31;-2;0;14;33;0.16177142857142857;0.0005742857142857142
8;3;74000;74000;6345;0;14;13;6;0;14;7;0.08574324324324324;0.0005432432432432432
9;2;88000;88000;13447;1;11;36;2;0;11;34;0.15280681818181818;0.0004568181818181818
10;1;96000;96000;5362;1;10;10;1;0;11;9;0.05585416666666667;0.00041874999999999996
;;1000000;;;;;137;;;;129;0.8902895970274916;0.00961359335979421;0.8999031903872857
;;;;;;;0.058394160583941604;;;;;
