ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1295;0;77;0;0;0;77;0;0.09961538461538462;0.003092307692307692
2;15;14000;14000;673;0;72;0;0;0;72;0;0.04807142857142857;0.002871428571428571
3;14;16000;16000;535;0;63;1;0;0;63;1;0.0334375;0.0025125
4;13;26000;26000;840;0;39;10;0;0;39;10;0.03230769230769231;0.001546153846153846
5;12;40000;40000;9423;0;25;43;-1;0;25;44;0.235575;0.0010049999999999998
6;11;43000;43000;1722;0;24;7;1;0;24;6;0.040046511627906976;0.0009348837209302325
7;10;49000;49000;2161;0;21;7;1;0;21;6;0.04410204081632653;0.0008204081632653061
8;9;56000;56000;648;0;18;2;2;0;18;0;0.011571428571428571;0.0007178571428571428
9;8;66000;66000;7561;0;15;33;-1;0;15;34;0.11456060606060606;0.0006090909090909092
10;7;68000;68000;1161;0;15;6;0;0;15;6;0.017073529411764706;0.0005911764705882353
11;6;71000;71000;110;0;14;0;-1;0;14;1;0.0015492957746478873;0.0005661971830985916
12;5;76000;76000;5780;0;13;17;-2;0;13;19;0.07605263157894737;0.0005289473684210527
13;4;87000;87000;602;0;12;1;0;0;12;1;0.006919540229885057;0.00046206896551724135
14;3;88000;88000;8093;1;12;26;-3;0;12;29;0.09196590909090908;0.0004568181818181818
15;2;89000;89000;1540;1;12;8;3;0;12;5;0.017303370786516854;0.00045168539325842697
16;1;93000;93000;1117;1;11;5;2;0;11;3;0.012010752688172043;0.000432258064516129
;;1000000;;;;;166;;;;165;0.8821626221316167;0.017598781673251563;0.8997614038048682
;;;;;;;0.006024096385542169;;;;;
