ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;302;0;100;0;0;0;100;0;0.0302;0.004019999999999999
2;19;13000;13000;1974;0;77;15;0;0;77;15;0.15184615384615385;0.003092307692307692
3;18;18000;18000;96;0;56;0;0;0;56;0;0.005333333333333333;0.0022333333333333333
4;17;20000;20000;32;0;50;0;0;0;50;0;0.0016;0.0020099999999999996
5;16;21000;21000;90;0;48;0;0;0;48;0;0.004285714285714286;0.0019142857142857143
6;15;24000;24000;3570;0;42;25;2;0;42;23;0.14875;0.0016749999999999998
7;14;30000;30000;6116;0;34;45;11;0;34;34;0.20386666666666667;0.00134
8;13;31000;31000;100;0;33;0;0;0;33;0;0.0032258064516129032;0.001296774193548387
9;12;49000;49000;1623;0;21;13;-1;0;21;14;0.03312244897959184;0.0008204081632653061
10;11;62000;62000;612;0;17;1;0;0;17;1;0.009870967741935483;0.0006483870967741935
11;10;70000;70000;473;0;15;3;0;0;15;3;0.006757142857142857;0.0005742857142857142
12;9;72000;72000;1139;0;14;5;0;0;14;5;0.015819444444444445;0.0005583333333333333
13;8;73000;73000;4958;0;14;29;1;0;14;28;0.06791780821917809;0.0005506849315068494
14;7;76000;76000;1192;0;14;5;1;0;14;4;0.01568421052631579;0.0005289473684210527
15;6;80000;80000;618;0;13;1;-1;0;13;2;0.007725;0.0005024999999999999
16;5;90000;90000;82;0;12;0;0;0;11;0;0.0009111111111111111;0.0004466666666666667
17;4;94000;94000;3167;0;11;14;0;0;11;14;0.033691489361702125;0.00042765957446808513
18;3;97000;97000;3967;0;11;14;-2;0;11;16;0.040896907216494846;0.00041443298969072163
19;2;98000;98000;5376;0;10;26;1;0;10;25;0.054857142857142854;0.00041020408163265306
20;1;99000;99000;3910;1;10;16;2;0;10;14;0.03949494949494949;0.0004060606060606061
;;1000000;;;;;212;;;;198;0.8758562973934898;0.023870271459580306;0.8997265688530701
;;;;;;;0.0660377358490566;;;;;
