ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;1492;0;67;0;0;0;67;0;0.09946666666666666;0.00268
2;7;38000;38000;3285;0;27;5;0;0;27;5;0.08644736842105263;0.0010578947368421053
3;6;45000;45000;4369;0;23;3;0;0;23;3;0.09708888888888889;0.0008933333333333334
4;5;53000;53000;14526;0;19;28;0;0;19;28;0.2740754716981132;0.0007584905660377359
5;4;69000;69000;6757;0;15;12;1;0;15;11;0.09792753623188406;0.0005826086956521739
6;3;74000;74000;6815;0;14;16;-1;0;14;17;0.0920945945945946;0.0005432432432432432
7;2;78000;78000;4643;1;13;9;2;0;13;7;0.05952564102564103;0.0005153846153846154
8;1;84000;84000;7204;1;12;17;5;0;12;12;0.08576190476190476;0.00047857142857142857
;;1000000;;;;;90;;;;83;0.8923880722887458;0.007509526619064635;0.8998975989078105
;;;;;;;0.07777777777777778;;;;;
