ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;58;0;84;0;0;0;84;0;0.004833333333333334;0.0033499999999999997
2;13;14000;14000;1318;0;72;0;0;0;72;0;0.09414285714285714;0.002871428571428571
3;12;17000;17000;691;0;59;2;0;0;59;2;0.04064705882352941;0.002364705882352941
4;11;22000;22000;142;0;46;0;0;0;46;0;0.006454545454545454;0.0018272727272727273
5;10;23000;23000;2469;0;44;21;3;0;44;18;0.10734782608695652;0.0017478260869565217
6;9;32000;32000;9386;0;31;78;6;0;31;72;0.2933125;0.00125625
7;8;42000;42000;1219;0;24;6;1;0;24;5;0.029023809523809525;0.0009571428571428571
8;7;49000;49000;39;0;21;0;0;0;21;0;0.0007959183673469387;0.0008204081632653061
9;6;52000;52000;2011;0;19;10;-1;0;19;11;0.03867307692307692;0.000773076923076923
10;5;59000;59000;514;0;17;3;-1;0;17;4;0.008711864406779662;0.0006813559322033898
11;4;75000;75000;4716;0;14;24;-2;0;14;26;0.06288;0.000536
12;3;79000;79000;11697;0;13;61;6;0;13;55;0.1480632911392405;0.0005088607594936708
13;2;92000;92000;1154;0;11;8;0;0;11;8;0.012543478260869566;0.0004369565217391304
14;1;98000;98000;3319;1;11;21;2;0;11;19;0.03386734693877551;0.00041020408163265306
;;1000000;;;;;234;;;;220;0.8812969064011206;0.018541488506564688;0.8998383949076852
;;;;;;;0.05982905982905983;;;;;
