ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;443;0;91;0;0;0;91;0;0.04027272727272727;0.0036545454545454546
2;19;13000;13000;191;0;77;0;0;0;77;0;0.014692307692307692;0.003092307692307692
3;18;16000;16000;100;0;63;0;0;0;63;0;0.00625;0.0025125
4;17;17000;17000;252;0;59;0;0;0;59;0;0.014823529411764706;0.002364705882352941
5;16;19000;19000;280;0;53;0;0;0;53;0;0.014736842105263158;0.0021157894736842106
6;15;20000;20000;674;0;50;1;0;0;50;1;0.0337;0.0020099999999999996
7;14;22000;22000;1350;0;46;10;2;0;46;8;0.06136363636363636;0.0018272727272727273
8;13;27000;27000;1266;0;37;12;0;0;37;12;0.04688888888888889;0.001488888888888889
9;12;38000;38000;434;0;27;0;-1;0;27;1;0.011421052631578948;0.0010578947368421053
10;11;40000;40000;618;0;25;5;1;0;25;4;0.01545;0.0010049999999999998
11;10;41000;41000;4175;0;25;35;-1;0;25;36;0.10182926829268292;0.0009804878048780487
12;9;49000;49000;6130;0;21;57;2;0;21;55;0.12510204081632653;0.0008204081632653061
13;8;52000;52000;4615;0;19;36;-3;0;19;39;0.08875;0.000773076923076923
14;7;64000;64000;1195;0;16;12;0;0;16;12;0.018671875;0.000628125
15;6;71000;71000;570;0;14;1;-2;0;14;3;0.008028169014084508;0.0005661971830985916
16;5;74000;74000;703;0;14;4;3;0;14;1;0.0095;0.0005432432432432432
17;4;77000;77000;2750;0;13;11;1;0;13;10;0.03571428571428571;0.0005220779220779221
18;3;86000;86000;576;0;12;5;2;0;12;3;0.006697674418604651;0.00046744186046511623
19;2;97000;97000;11321;0;10;80;7;0;10;73;0.11671134020618557;0.00041443298969072163
20;1;98000;98000;9984;1;10;63;10;0;10;53;0.10187755102040816;0.00041020408163265306
;;1000000;;;;;332;;;;311;0.872481188848745;0.02725460002732254;0.8997357888760675
;;;;;;;0.06325301204819277;;;;;
