ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;523;0;84;0;0;0;84;0;0.043583333333333335;0.0033499999999999997
2;15;13000;13000;877;0;77;0;0;0;77;0;0.06746153846153846;0.003092307692307692
3;14;19000;19000;3360;0;53;25;0;0;53;25;0.17684210526315788;0.0021157894736842106
4;13;20000;20000;1019;0;50;6;1;0;50;5;0.05095;0.0020099999999999996
5;12;28000;28000;587;0;36;3;0;0;36;3;0.020964285714285713;0.0014357142857142856
6;11;38000;38000;3;0;27;0;0;0;27;0;7.894736842105263e-05;0.0010578947368421053
7;10;39000;39000;529;0;26;2;0;0;26;2;0.013564102564102565;0.0010307692307692307
8;9;43000;43000;3604;0;24;24;0;0;24;24;0.08381395348837209;0.0009348837209302325
9;8;45000;45000;3795;0;22;25;0;0;22;25;0.08433333333333333;0.0008933333333333334
10;7;47000;47000;300;0;22;2;0;0;22;2;0.006382978723404255;0.0008553191489361703
11;6;65000;65000;10308;0;15;59;-2;0;15;61;0.15858461538461538;0.0006184615384615384
12;5;80000;80000;304;0;13;0;0;0;13;0;0.0038;0.0005024999999999999
13;4;82000;82000;786;0;12;1;-2;0;12;3;0.009585365853658536;0.0004902439024390243
14;3;86000;86000;1859;0;12;9;2;0;12;7;0.02161627906976744;0.00046744186046511623
15;2;87000;87000;7664;0;12;43;1;0;12;42;0.0880919540229885;0.00046206896551724135
16;1;100000;100000;5039;1;10;23;4;0;10;19;0.05039;0.000402
;;1000000;;;;;222;;;;218;0.8800427925809787;0.019718727889400177;0.8997615204703789
;;;;;;;0.018018018018018018;;;;;
