ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;2648;0;77;0;0;0;77;0;0.2036923076923077;0.003092307692307692
2;7;28000;28000;1842;0;36;3;0;0;36;3;0.06578571428571428;0.0014357142857142856
3;6;48000;48000;1773;0;21;2;0;0;21;2;0.0369375;0.0008374999999999999
4;5;50000;50000;5287;0;20;12;3;0;20;9;0.10574;0.000804
5;4;53000;53000;1970;0;19;4;1;0;19;3;0.03716981132075472;0.0007584905660377359
6;3;75000;75000;18635;0;13;51;6;0;13;45;0.24846666666666667;0.000536
7;2;90000;90000;13378;0;11;31;3;0;11;28;0.14864444444444444;0.0004466666666666667
8;1;100000;100000;4513;1;10;11;2;0;10;9;0.04513;0.000402
;;1000000;;;;;114;;;;99;0.8915664444098879;0.008312679210726379;0.8998791236206143
;;;;;;;0.13157894736842105;;;;;
