ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;757;0;72;0;0;0;72;0;0.05407142857142857;0.002871428571428571
2;15;16000;16000;2147;0;63;9;9;0;63;0;0.1341875;0.0025125
3;14;20000;20000;1281;0;50;0;0;0;50;0;0.06405;0.0020099999999999996
4;13;22000;22000;1487;0;46;1;-1;0;46;2;0.06759090909090909;0.0018272727272727273
5;12;23000;23000;1692;0;44;16;6;0;44;10;0.07356521739130435;0.0017478260869565217
6;11;29000;29000;360;0;35;1;0;0;35;1;0.012413793103448275;0.001386206896551724
7;10;36000;36000;503;0;28;2;0;0;28;2;0.013972222222222223;0.0011166666666666666
8;9;38000;38000;3023;0;27;28;2;0;27;26;0.07955263157894737;0.0010578947368421053
9;8;40000;40000;572;0;25;2;0;0;25;2;0.0143;0.0010049999999999998
10;7;47000;47000;1047;0;22;6;0;0;22;6;0.02227659574468085;0.0008553191489361703
11;6;53000;53000;133;0;19;0;0;0;19;0;0.002509433962264151;0.0007584905660377359
12;5;54000;54000;2946;0;19;24;1;0;19;23;0.05455555555555556;0.0007444444444444445
13;4;65000;65000;6808;0;16;51;6;0;16;45;0.10473846153846154;0.0006184615384615384
14;3;83000;83000;4475;0;12;30;-2;0;12;32;0.05391566265060241;0.00048433734939759034
15;2;84000;84000;9064;1;12;54;3;0;12;51;0.1079047619047619;0.00047857142857142857
16;1;86000;86000;1737;1;12;12;0;0;12;12;0.02019767441860465;0.00046744186046511623
;;1000000;;;;;236;;;;212;0.879801847733191;0.019941862022032335;0.8997437097552233
;;;;;;;0.1016949152542373;;;;;
