ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;1997;0;44;0;0;0;44;0;0.08682608695652173;0.0017478260869565217
2;11;35000;35000;523;0;29;0;0;0;29;0;0.014942857142857143;0.0011485714285714285
3;10;47000;47000;11430;0;21;17;0;0;21;17;0.24319148936170212;0.0008553191489361703
4;9;49000;49000;1113;0;21;1;0;0;21;1;0.022714285714285715;0.0008204081632653061
5;8;60000;60000;1539;0;17;1;-1;0;17;2;0.02565;0.00067
6;7;62000;62000;667;0;16;0;0;0;16;0;0.010758064516129033;0.0006483870967741935
7;6;63000;63000;1298;0;16;1;0;0;16;1;0.020603174603174602;0.0006380952380952382
8;5;64000;64000;5655;0;16;13;3;0;16;10;0.088359375;0.000628125
9;4;68000;68000;8064;0;15;20;3;0;15;17;0.11858823529411765;0.0005911764705882353
10;3;74000;74000;12364;1;14;33;7;0;14;26;0.16708108108108108;0.0005432432432432432
11;2;84000;84000;4349;1;12;12;3;0;12;9;0.05177380952380952;0.00047857142857142857
12;1;97000;97000;3906;1;10;14;6;0;10;8;0.0402680412371134;0.00041443298969072163
;;1000000;;;;;112;;;;91;0.890756500430792;0.009184156294692488;0.8999406567254845
;;;;;;;0.1875;;;;;
