ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;77;0;100;0;0;0;100;0;0.0077;0.004019999999999999
2;17;13000;13000;297;0;77;0;0;0;77;0;0.022846153846153846;0.003092307692307692
3;16;14000;14000;158;0;72;0;0;0;72;0;0.011285714285714286;0.002871428571428571
4;15;19000;19000;766;0;53;1;0;0;53;1;0.04031578947368421;0.0021157894736842106
5;14;43000;43000;2867;0;24;12;-2;0;24;14;0.06667441860465116;0.0009348837209302325
6;13;47000;47000;6464;0;22;38;1;0;22;37;0.13753191489361702;0.0008553191489361703
7;12;49000;49000;3479;0;21;16;0;0;21;16;0.071;0.0008204081632653061
8;11;50000;50000;2252;0;20;16;2;0;20;14;0.04504;0.000804
9;10;58000;58000;1406;0;18;5;2;0;18;3;0.024241379310344827;0.000693103448275862
10;9;59000;59000;2315;0;17;10;1;0;17;9;0.03923728813559322;0.0006813559322033898
11;8;61000;61000;7741;0;17;44;2;0;17;42;0.1269016393442623;0.000659016393442623
12;7;71000;71000;1177;0;14;7;2;0;14;5;0.016577464788732395;0.0005661971830985916
13;6;75000;75000;535;0;14;1;0;0;14;1;0.0071333333333333335;0.000536
14;5;81000;81000;5837;0;12;23;-1;0;12;24;0.07206172839506172;0.0004962962962962963
15;4;84000;84000;6524;0;12;45;2;0;12;43;0.07766666666666666;0.00047857142857142857
16;3;89000;89000;1862;0;11;9;-1;0;11;10;0.020921348314606743;0.00045168539325842697
17;2;95000;95000;1298;1;11;6;0;0;11;6;0.013663157894736842;0.0004231578947368421
18;1;96000;96000;7496;2;11;46;6;0;11;40;0.07808333333333334;0.00041874999999999996
;;1000000;;;;;279;;;;265;0.8788813306204919;0.020918270740435643;0.8997996013609275
;;;;;;;0.05017921146953405;;;;;
