ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;128;0;77;0;0;0;77;0;0.009846153846153846;0.003092307692307692
2;19;16000;16000;14;0;63;0;0;0;63;0;0.000875;0.0025125
3;18;29000;29000;1498;0;35;5;-1;0;35;6;0.0516551724137931;0.001386206896551724
4;17;33000;33000;1418;0;31;4;0;0;31;4;0.04296969696969697;0.0012181818181818183
5;16;41000;41000;103;0;25;0;0;0;25;0;0.0025121951219512196;0.0009804878048780487
6;15;44000;44000;1660;0;23;2;-1;0;23;3;0.03772727272727273;0.0009136363636363636
7;14;47000;47000;685;0;22;1;0;0;22;1;0.014574468085106382;0.0008553191489361703
8;13;49000;49000;1865;0;21;7;0;0;21;7;0.03806122448979592;0.0008204081632653061
9;12;50000;50000;1914;0;20;6;1;0;20;5;0.03828;0.000804
10;11;51000;51000;129;0;20;0;0;0;20;0;0.0025294117647058825;0.0007882352941176471
11;10;68000;68000;14580;0;15;68;3;0;15;65;0.21441176470588236;0.0005911764705882353
12;9;72000;72000;815;0;14;1;-4;0;14;5;0.011319444444444444;0.0005583333333333333
13;8;73000;73000;2867;0;14;11;-2;0;14;13;0.03927397260273972;0.0005506849315068494
14;7;74000;74000;131;0;14;1;0;0;14;1;0.0017702702702702704;0.0005432432432432432
15;6;75000;75000;596;0;14;2;-2;0;14;4;0.007946666666666666;0.000536
16;5;78000;78000;12258;0;13;51;6;0;13;45;0.15715384615384614;0.0005153846153846154
17;4;80000;80000;3277;0;13;19;5;0;13;14;0.0409625;0.0005024999999999999
18;3;81000;81000;1735;0;13;7;-2;0;13;9;0.021419753086419753;0.0004962962962962963
19;2;84000;84000;1708;0;12;6;0;0;12;6;0.02033333333333333;0.00047857142857142857
20;1;87000;87000;11101;2;12;75;26;0;12;49;0.12759770114942529;0.00046206896551724135
;;1000000;;;;;266;;;;237;0.881219847831504;0.018605542466316013;0.8998253902978199
;;;;;;;0.10902255639097744;;;;;
