ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;1299;0;59;0;0;0;59;0;0.07641176470588236;0.002364705882352941
2;11;18000;18000;1384;0;56;3;3;0;56;0;0.0768888888888889;0.0022333333333333333
3;10;20000;20000;4268;0;50;19;14;0;50;5;0.2134;0.0020099999999999996
4;9;27000;27000;1262;0;37;6;1;0;37;5;0.04674074074074074;0.001488888888888889
5;8;37000;37000;3184;0;27;14;0;0;27;14;0.08605405405405406;0.0010864864864864863
6;7;52000;52000;3065;0;20;11;0;0;20;11;0.05894230769230769;0.000773076923076923
7;6;57000;57000;2846;0;18;11;-1;0;18;12;0.04992982456140351;0.0007052631578947368
8;5;58000;58000;1632;0;18;5;0;0;18;5;0.02813793103448276;0.000693103448275862
9;4;64000;64000;1719;0;16;9;-2;0;16;11;0.026859375;0.000628125
10;3;77000;77000;6119;0;13;29;4;0;13;25;0.07946753246753246;0.0005220779220779221
11;2;81000;81000;3918;0;13;14;1;0;13;13;0.04837037037037037;0.0004962962962962963
12;1;83000;83000;7893;1;12;41;5;0;12;36;0.09509638554216868;0.00048433734939759034
;;1000000;;;;;162;;;;137;0.8862991750578316;0.013485694688080979;0.8997848697459127
;;;;;;;0.15432098765432098;;;;;
