ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;36;0;91;0;0;0;91;0;0.0032727272727272726;0.0036545454545454546
2;19;14000;14000;70;0;72;0;0;0;72;0;0.005;0.002871428571428571
3;18;18000;18000;1125;0;56;5;0;0;56;5;0.0625;0.0022333333333333333
4;17;29000;29000;1465;0;35;6;0;0;35;6;0.050517241379310344;0.001386206896551724
5;16;36000;36000;30;0;28;0;0;0;28;0;0.0008333333333333334;0.0011166666666666666
6;15;40000;40000;1224;0;25;3;-1;0;25;4;0.0306;0.0010049999999999998
7;14;41000;41000;865;0;25;1;0;0;25;1;0.021097560975609757;0.0009804878048780487
8;13;43000;43000;1054;0;24;7;1;0;24;6;0.024511627906976745;0.0009348837209302325
9;12;53000;53000;1311;0;19;7;1;0;19;6;0.024735849056603774;0.0007584905660377359
10;11;54000;54000;158;0;19;0;0;0;19;0;0.002925925925925926;0.0007444444444444445
11;10;58000;58000;12680;0;17;72;5;0;17;67;0.21862068965517242;0.000693103448275862
12;9;65000;65000;4125;0;16;23;0;0;16;23;0.06346153846153846;0.0006184615384615384
13;8;71000;71000;1150;0;14;2;-4;0;14;6;0.01619718309859155;0.0005661971830985916
14;7;74000;74000;1504;0;14;6;3;0;14;3;0.020324324324324326;0.0005432432432432432
15;6;80000;80000;446;0;13;3;-2;0;13;5;0.005575;0.0005024999999999999
16;5;86000;86000;18803;0;12;93;13;0;12;80;0.21863953488372093;0.00046744186046511623
17;4;90000;90000;3846;1;11;14;0;0;11;14;0.04273333333333333;0.0004466666666666667
18;3;91000;91000;2234;1;11;11;4;0;11;7;0.024549450549450548;0.0004417582417582418
19;2;97000;97000;3300;1;11;18;4;0;11;14;0.03402061855670103;0.00041443298969072163
20;1;98000;98000;860;1;11;4;-1;0;11;5;0.008775510204081632;0.00041020408163265306
;;1000000;;;;;275;;;;252;0.8788914489174012;0.02078949671210885;0.8996809456295101
;;;;;;;0.08363636363636363;;;;;
