ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2899;0;46;0;0;0;46;0;0.13177272727272726;0.0018272727272727273
2;9;36000;36000;4790;0;28;5;0;0;28;5;0.13305555555555557;0.0011166666666666666
3;8;46000;46000;3230;0;22;6;0;0;22;6;0.07021739130434783;0.0008739130434782608
4;7;48000;48000;433;0;21;0;0;0;21;0;0.009020833333333334;0.0008374999999999999
5;6;70000;70000;1686;0;15;0;-1;0;15;1;0.024085714285714287;0.0005742857142857142
6;5;75000;75000;7969;0;14;13;0;0;14;13;0.10625333333333334;0.000536
7;4;78000;78000;11668;0;13;20;2;0;13;18;0.14958974358974358;0.0005153846153846154
8;3;80000;80000;1106;0;13;3;-1;0;13;4;0.013825;0.0005024999999999999
9;2;84000;84000;16291;0;12;31;8;0;12;23;0.1939404761904762;0.00047857142857142857
10;1;96000;96000;5805;2;11;15;6;0;11;9;0.06046875;0.00041874999999999996
;;1000000;;;;;93;;;;79;0.8922295248652313;0.007680844195659412;0.8999103690608907
;;;;;;;0.15053763440860216;;;;;
