ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1326;0;100;0;0;0;100;0;0.1326;0.004019999999999999
2;15;17000;17000;1046;0;59;6;0;0;59;6;0.06152941176470588;0.002364705882352941
3;14;22000;22000;43;0;46;0;0;0;46;0;0.0019545454545454545;0.0018272727272727273
4;13;30000;30000;313;0;34;0;0;0;34;0;0.010433333333333333;0.00134
5;12;33000;33000;3457;0;31;15;2;0;31;13;0.10475757575757576;0.0012181818181818183
6;11;37000;37000;23;0;28;0;0;0;28;0;0.0006216216216216216;0.0010864864864864863
7;10;42000;42000;1372;0;24;2;0;0;24;2;0.03266666666666666;0.0009571428571428571
8;9;46000;46000;1016;0;22;4;0;0;22;4;0.02208695652173913;0.0008739130434782608
9;8;64000;64000;2826;0;16;10;0;0;16;10;0.04415625;0.000628125
10;7;72000;72000;3289;0;14;9;-1;0;14;10;0.04568055555555556;0.0005583333333333333
11;6;79000;79000;1664;0;13;7;-2;0;13;9;0.021063291139240506;0.0005088607594936708
12;5;86000;86000;8787;0;12;42;7;0;12;35;0.10217441860465117;0.00046744186046511623
13;4;90000;90000;241;0;12;0;0;0;12;0;0.0026777777777777776;0.0004466666666666667
14;3;93000;93000;19745;0;11;79;2;0;11;77;0.21231182795698925;0.000432258064516129
15;2;97000;97000;7400;1;11;36;8;0;11;28;0.07628865979381444;0.00041443298969072163
16;1;99000;99000;1109;1;11;4;0;0;11;4;0.011202020202020203;0.0004060606060606061
;;1000000;;;;;214;;;;198;0.8822049121502367;0.01754988209514134;0.899754794245378
;;;;;;;0.07476635514018691;;;;;
