ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;561;0;84;0;0;0;84;0;0.04675;0.0033499999999999997
2;9;34000;34000;4959;0;30;10;0;0;30;10;0.1458529411764706;0.0011823529411764705
3;8;47000;47000;7033;0;22;18;-5;0;22;23;0.14963829787234043;0.0008553191489361703
4;7;48000;48000;572;0;21;1;0;0;21;1;0.011916666666666667;0.0008374999999999999
5;6;51000;51000;106;0;20;0;0;0;20;0;0.00207843137254902;0.0007882352941176471
6;5;62000;62000;19983;0;16;51;11;0;16;40;0.3223064516129032;0.0006483870967741935
7;4;65000;65000;782;0;16;0;-1;0;16;1;0.01203076923076923;0.0006184615384615384
8;3;79000;79000;1978;0;13;7;4;0;13;3;0.025037974683544306;0.0005088607594936708
9;2;84000;84000;2016;0;12;3;1;0;12;2;0.024;0.00047857142857142857
10;1;94000;94000;14154;1;11;28;9;0;11;19;0.15057446808510638;0.00042765957446808513
;;1000000;;;;;118;;;;99;0.8901860007003497;0.009695347781999203;0.8998813484823489
;;;;;;;0.16101694915254236;;;;;
