ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;1686;0;67;0;0;0;67;0;0.1124;0.00268
2;7;19000;19000;4581;0;53;14;3;0;53;11;0.24110526315789474;0.0021157894736842106
3;6;24000;24000;3196;0;42;11;0;0;42;11;0.13316666666666666;0.0016749999999999998
4;5;34000;34000;824;0;30;2;0;0;30;2;0.02423529411764706;0.0011823529411764705
5;4;48000;48000;406;0;21;2;0;0;21;2;0.008458333333333333;0.0008374999999999999
6;3;74000;74000;3864;0;14;9;0;0;14;9;0.052216216216216214;0.0005432432432432432
7;2;84000;84000;1429;0;12;4;-6;0;12;10;0.017011904761904763;0.00047857142857142857
8;1;99000;99000;29836;0;10;89;14;0;10;75;0.30137373737373735;0.0004060606060606061
;;1000000;;;;;131;;;;120;0.8899674156274;0.00991851769273596;0.899885933320136
;;;;;;;0.08396946564885496;;;;;
