ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;85;0;84;0;0;0;84;0;0.007083333333333333;0.0033499999999999997
2;11;14000;14000;310;0;72;0;0;0;72;0;0.02214285714285714;0.002871428571428571
3;10;18000;18000;312;0;56;0;0;0;56;0;0.017333333333333333;0.0022333333333333333
4;9;20000;20000;1428;0;50;0;0;0;50;0;0.0714;0.0020099999999999996
5;8;47000;47000;5876;0;22;24;-4;0;22;28;0.1250212765957447;0.0008553191489361703
6;7;53000;53000;17217;0;19;80;8;0;19;72;0.3248490566037736;0.0007584905660377359
7;6;54000;54000;5254;0;19;22;-2;0;19;24;0.0972962962962963;0.0007444444444444445
8;5;57000;57000;2311;0;18;9;4;0;18;5;0.040543859649122806;0.0007052631578947368
9;4;69000;69000;1511;0;15;6;-1;0;15;7;0.021898550724637682;0.0005826086956521739
10;3;90000;90000;12035;0;11;44;3;0;11;41;0.13372222222222221;0.0004466666666666667
11;2;96000;96000;657;0;11;2;0;0;11;2;0.00684375;0.00041874999999999996
12;1;99000;99000;1610;1;10;2;0;0;10;2;0.016262626262626263;0.0004060606060606061
;;1000000;;;;;189;;;;181;0.8843971621639474;0.015382365190454439;0.8997795273544018
;;;;;;;0.042328042328042326;;;;;
