ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;8;0;100;0;0;0;100;0;0.0008;0.004019999999999999
2;13;16000;16000;3968;0;63;19;0;0;63;19;0.248;0.0025125
3;12;20000;20000;3599;0;50;0;0;0;50;0;0.17995;0.0020099999999999996
4;11;29000;29000;1218;0;35;3;-1;0;35;4;0.042;0.001386206896551724
5;10;30000;30000;2009;0;34;12;2;0;34;10;0.06696666666666666;0.00134
6;9;36000;36000;3408;0;28;13;-1;0;28;14;0.09466666666666666;0.0011166666666666666
7;8;40000;40000;2070;0;25;11;0;0;25;11;0.05175;0.0010049999999999998
8;7;42000;42000;394;0;24;5;1;0;24;4;0.00938095238095238;0.0009571428571428571
9;6;48000;48000;2354;0;21;8;2;0;21;6;0.049041666666666664;0.0008374999999999999
10;5;50000;50000;2113;0;20;11;2;0;20;9;0.04226;0.000804
11;4;64000;64000;77;0;16;0;0;0;16;0;0.001203125;0.000628125
12;3;85000;85000;5623;0;12;32;4;0;12;28;0.0661529411764706;0.0004729411764705882
13;2;91000;91000;1514;0;11;4;1;0;11;3;0.016637362637362638;0.0004417582417582418
14;1;92000;92000;1200;0;11;5;-1;0;11;6;0.013043478260869565;0.0004369565217391304
;;1000000;;;;;123;;;;114;0.8818528594556551;0.01796879736032921;0.8998216568159842
;;;;;;;0.07317073170731707;;;;;
