ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;131;0;91;0;0;0;91;0;0.011909090909090909;0.0036545454545454546
2;11;17000;17000;1637;0;59;5;0;0;59;5;0.09629411764705882;0.002364705882352941
3;10;29000;29000;2308;0;35;10;0;0;35;10;0.07958620689655173;0.001386206896551724
4;9;31000;31000;1019;0;33;4;0;0;33;4;0.032870967741935486;0.001296774193548387
5;8;33000;33000;3166;0;31;11;2;0;31;9;0.09593939393939394;0.0012181818181818183
6;7;37000;37000;2463;0;27;10;0;0;27;10;0.06656756756756757;0.0010864864864864863
7;6;54000;54000;4653;0;19;23;3;0;19;20;0.08616666666666667;0.0007444444444444445
8;5;61000;61000;2521;0;17;12;0;0;17;12;0.04132786885245902;0.000659016393442623
9;4;68000;68000;8963;0;15;36;0;0;15;36;0.13180882352941176;0.0005911764705882353
10;3;75000;75000;1087;0;14;4;-2;0;14;6;0.014493333333333334;0.000536
11;2;77000;77000;6659;0;13;25;5;0;13;20;0.08648051948051948;0.0005220779220779221
12;1;81000;81000;11485;2;12;55;8;0;12;47;0.14179012345679012;0.0004962962962962963
;;1000000;;;;;195;;;;179;0.8852346800207788;0.014555912258516332;0.8997905922792951
;;;;;;;0.08205128205128205;;;;;
