ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2143;0;44;0;0;0;44;0;0.09317391304347826;0.0017478260869565217
2;9;36000;36000;1188;0;28;1;0;0;28;1;0.033;0.0011166666666666666
3;8;39000;39000;15470;0;26;26;9;0;26;17;0.39666666666666667;0.0010307692307692307
4;7;47000;47000;5739;0;22;10;1;0;22;9;0.12210638297872341;0.0008553191489361703
5;6;68000;68000;763;0;15;0;-2;0;15;2;0.011220588235294118;0.0005911764705882353
6;5;71000;71000;2167;0;14;7;1;0;14;6;0.03052112676056338;0.0005661971830985916
7;4;73000;73000;4776;0;14;6;0;0;14;6;0.06542465753424657;0.0005506849315068494
8;3;82000;82000;2356;0;12;4;-2;0;12;6;0.028731707317073172;0.0004902439024390243
9;2;83000;83000;1593;0;12;4;1;0;12;3;0.01919277108433735;0.00048433734939759034
10;1;96000;96000;8832;1;10;25;8;0;10;17;0.092;0.00041874999999999996
;;1000000;;;;;83;;;;67;0.892037813620383;0.00785197097035888;0.8998897845907419
;;;;;;;0.1927710843373494;;;;;
