ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;39000;39000;549;0;26;0;0;0;26;0;0.014076923076923077;0.0010307692307692307
2;7;46000;46000;6474;0;22;3;0;0;22;3;0.14073913043478262;0.0008739130434782608
3;6;57000;57000;12982;0;18;11;1;0;18;10;0.2277543859649123;0.0007052631578947368
4;5;62000;62000;17524;0;16;18;6;0;16;12;0.2826451612903226;0.0006483870967741935
5;4;81000;81000;2387;0;13;2;0;0;13;2;0.029469135802469137;0.0004962962962962963
6;3;88000;88000;12378;1;11;15;3;0;11;12;0.1406590909090909;0.0004568181818181818
7;2;91000;91000;1134;1;11;1;1;0;11;0;0.012461538461538461;0.0004417582417582418
8;1;92000;92000;4327;1;11;2;2;0;11;0;0.04703260869565217;0.0004369565217391304
;;1000000;;;;;52;;;;39;0.8948379746356911;0.0050901617705282716;0.8999281364062194
;;;;;;;0.25;;;;;
