ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;2270;0;84;0;0;0;84;0;0.18916666666666668;0.0033499999999999997
2;7;28000;28000;2943;0;36;0;0;0;36;0;0.10510714285714286;0.0014357142857142856
3;6;34000;34000;661;0;30;0;-1;0;30;1;0.019441176470588236;0.0011823529411764705
4;5;44000;44000;10099;0;23;39;4;0;23;35;0.22952272727272727;0.0009136363636363636
5;4;50000;50000;1488;0;20;3;2;0;20;1;0.02976;0.000804
6;3;61000;61000;224;0;17;0;-1;0;17;1;0.0036721311475409837;0.000659016393442623
7;2;65000;65000;8938;0;16;27;2;0;16;25;0.1375076923076923;0.0006184615384615384
8;1;100000;100000;17636;1;10;50;5;0;10;45;0.17636;0.000402
;;1000000;;;;;119;;;;108;0.8905375367223584;0.00936518152243128;0.8999027182447896
;;;;;;;0.09243697478991597;;;;;
