ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;291;0;48;0;0;0;48;0;0.013857142857142858;0.0019142857142857143
2;11;23000;23000;245;0;44;0;0;0;44;0;0.010652173913043479;0.0017478260869565217
3;10;31000;31000;3286;0;33;9;0;0;33;9;0.106;0.001296774193548387
4;9;36000;36000;560;0;28;0;0;0;28;0;0.015555555555555555;0.0011166666666666666
5;8;41000;41000;1753;0;25;7;1;0;25;6;0.04275609756097561;0.0009804878048780487
6;7;42000;42000;619;0;24;1;-1;0;24;2;0.014738095238095238;0.0009571428571428571
7;6;47000;47000;1875;0;22;2;-1;0;22;3;0.0398936170212766;0.0008553191489361703
8;5;72000;72000;1316;0;14;2;-1;0;14;3;0.018277777777777778;0.0005583333333333333
9;4;73000;73000;14213;0;14;40;-1;0;14;41;0.1946986301369863;0.0005506849315068494
10;3;74000;74000;9873;0;14;30;2;0;13;28;0.1334189189189189;0.0005432432432432432
11;2;75000;75000;4483;0;14;14;2;0;13;12;0.05977333333333333;0.000536
12;1;86000;86000;20529;1;11;55;10;0;12;45;0.2387093023255814;0.00046744186046511623
;;1000000;;;;;160;;;;149;0.888330644638687;0.01152420584096291;0.89985485047965
;;;;;;;0.06875;;;;;
