ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;69;0;84;0;0;0;84;0;0.00575;0.0033499999999999997
2;11;16000;16000;7049;0;63;21;21;0;63;0;0.4405625;0.0025125
3;10;19000;19000;1501;0;53;13;2;0;53;11;0.079;0.0021157894736842106
4;9;30000;30000;37;0;34;0;0;0;34;0;0.0012333333333333332;0.00134
5;8;31000;31000;1059;0;32;6;-1;0;32;7;0.03416129032258065;0.001296774193548387
6;7;37000;37000;388;0;27;0;0;0;27;0;0.010486486486486486;0.0010864864864864863
7;6;45000;45000;1725;0;23;4;-1;0;23;5;0.03833333333333333;0.0008933333333333334
8;5;46000;46000;6535;0;22;46;2;0;22;44;0.14206521739130434;0.0008739130434782608
9;4;59000;59000;228;0;17;1;0;0;17;1;0.003864406779661017;0.0006813559322033898
10;3;67000;67000;1483;0;15;3;-4;0;15;7;0.022134328358208954;0.0006000000000000001
11;2;71000;71000;4822;0;14;25;3;0;14;22;0.06791549295774647;0.0005661971830985916
12;1;81000;81000;3114;1;13;19;6;0;13;13;0.03844444444444445;0.0004962962962962963
;;1000000;;;;;138;;;;110;0.8839508334070991;0.01581264594212895;0.8997634793492281
;;;;;;;0.2028985507246377;;;;;
