ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;202;0;91;0;0;0;91;0;0.018363636363636363;0.0036545454545454546
2;17;16000;16000;1846;0;63;6;0;0;63;6;0.115375;0.0025125
3;16;21000;21000;1214;0;48;10;0;0;48;10;0.05780952380952381;0.0019142857142857143
4;15;22000;22000;560;0;46;1;0;0;46;1;0.025454545454545455;0.0018272727272727273
5;14;33000;33000;187;0;31;0;0;0;31;0;0.005666666666666667;0.0012181818181818183
6;13;47000;47000;6355;0;22;31;0;0;22;31;0.1352127659574468;0.0008553191489361703
7;12;49000;49000;2890;0;21;10;-4;0;21;14;0.05897959183673469;0.0008204081632653061
8;11;53000;53000;2079;0;19;6;1;0;19;5;0.03922641509433962;0.0007584905660377359
9;10;56000;56000;2283;0;18;9;-2;0;18;11;0.04076785714285714;0.0007178571428571428
10;9;58000;58000;7223;0;17;30;2;0;17;28;0.1245344827586207;0.000693103448275862
11;8;65000;65000;5285;0;16;24;3;0;16;21;0.0813076923076923;0.0006184615384615384
12;7;67000;67000;3854;0;15;18;5;0;15;13;0.057522388059701494;0.0006000000000000001
13;6;69000;69000;712;0;15;1;-1;0;15;2;0.010318840579710145;0.0005826086956521739
14;5;79000;79000;3580;1;13;19;1;0;13;18;0.04531645569620253;0.0005088607594936708
15;4;94000;94000;192;0;11;0;0;0;11;0;0.0020425531914893616;0.00042765957446808513
16;3;95000;95000;2177;1;11;8;2;0;11;6;0.02291578947368421;0.0004231578947368421
17;2;96000;96000;1632;1;11;8;3;0;11;5;0.017;0.00041874999999999996
18;1;98000;98000;2255;1;10;13;3;0;10;10;0.02301020408163265;0.00041020408163265306
;;1000000;;;;;194;;;;181;0.880824408474484;0.01896166672810289;0.8997860752025868
;;;;;;;0.06701030927835051;;;;;
