ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;6026;0;33;0;0;0;33;0;0.19438709677419355;0.001296774193548387
2;9;32000;32000;70;0;32;0;0;0;32;0;0.0021875;0.00125625
3;8;41000;41000;6710;0;25;11;0;0;25;11;0.16365853658536586;0.0009804878048780487
4;7;45000;45000;3572;0;22;6;0;0;22;6;0.07937777777777778;0.0008933333333333334
5;6;46000;46000;5822;0;22;9;-1;0;22;10;0.12656521739130436;0.0008739130434782608
6;5;48000;48000;11482;0;21;32;22;0;21;10;0.23920833333333333;0.0008374999999999999
7;4;55000;55000;805;0;18;2;1;0;18;1;0.014636363636363637;0.0007309090909090909
8;3;74000;74000;80;0;14;1;0;0;14;1;0.001081081081081081;0.0005432432432432432
9;2;79000;79000;4147;1;13;18;2;0;13;16;0.05249367088607595;0.0005088607594936708
10;1;93000;93000;1669;1;11;1;0;0;11;1;0.017946236559139784;0.000432258064516129
;;1000000;;;;;80;;;;56;0.8915418140246353;0.008353529533400163;0.8998953435580355
;;;;;;;0.3;;;;;
