ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;2166;0;63;0;0;0;63;0;0.135375;0.0025125
2;7;24000;24000;2214;0;42;0;0;0;42;0;0.09225;0.0016749999999999998
3;6;44000;44000;9447;0;23;16;-2;0;23;18;0.21470454545454545;0.0009136363636363636
4;5;45000;45000;1915;0;23;3;-2;0;23;5;0.042555555555555555;0.0008933333333333334
5;4;47000;47000;4714;0;22;14;3;0;22;11;0.10029787234042553;0.0008553191489361703
6;3;60000;60000;658;0;17;3;1;0;17;2;0.010966666666666666;0.00067
7;2;61000;61000;11730;0;16;38;5;0;16;33;0.19229508196721312;0.000659016393442623
8;1;62000;62000;6364;3;16;21;11;0;16;10;0.10264516129032258;0.0006483870967741935
;;1000000;;;;;95;;;;79;0.8910898832747289;0.008827192336122683;0.8999170756108517
;;;;;;;0.16842105263157894;;;;;
