ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3009;0;63;0;0;0;63;0;0.1880625;0.0025125
2;9;21000;21000;1743;0;48;3;0;0;48;3;0.083;0.0019142857142857143
3;8;32000;32000;6237;0;31;11;-1;0;31;12;0.19490625;0.00125625
4;7;44000;44000;7153;0;23;24;-3;0;23;27;0.1625681818181818;0.0009136363636363636
5;6;51000;51000;2733;0;20;4;0;0;20;4;0.053588235294117645;0.0007882352941176471
6;5;54000;54000;8506;1;18;33;10;0;18;23;0.15751851851851853;0.0007444444444444445
7;4;55000;55000;729;1;18;4;-2;0;18;6;0.013254545454545455;0.0007309090909090909
8;3;90000;90000;1898;0;11;5;2;0;11;3;0.02108888888888889;0.0004466666666666667
9;2;99000;99000;1237;0;10;2;0;0;10;2;0.012494949494949495;0.0004060606060606061
10;1;100000;100000;323;0;10;2;0;0;10;2;0.00323;0.000402
;;1000000;;;;;88;;;;82;0.8897120694692017;0.010114988180120533;0.8998270576493222
;;;;;;;0.06818181818181818;;;;;
