ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1061;0;91;0;0;0;91;0;0.09645454545454546;0.0036545454545454546
2;15;12000;12000;464;0;84;0;0;0;84;0;0.03866666666666667;0.0033499999999999997
3;14;16000;16000;3061;0;63;24;6;0;63;18;0.1913125;0.0025125
4;13;18000;18000;1954;0;56;13;3;0;56;10;0.10855555555555556;0.0022333333333333333
5;12;20000;20000;557;0;50;5;0;0;50;5;0.02785;0.0020099999999999996
6;11;25000;25000;276;0;40;0;0;0;40;0;0.01104;0.001608
7;10;40000;40000;554;0;25;2;0;0;25;2;0.01385;0.0010049999999999998
8;9;51000;51000;4111;0;20;25;0;0;20;25;0.0806078431372549;0.0007882352941176471
9;8;56000;56000;944;0;18;6;0;0;18;6;0.01685714285714286;0.0007178571428571428
10;7;72000;72000;9765;0;14;57;2;0;14;55;0.135625;0.0005583333333333333
11;6;75000;75000;664;0;14;1;-1;0;14;2;0.008853333333333333;0.000536
12;5;77000;77000;2371;0;13;11;0;0;13;11;0.03079220779220779;0.0005220779220779221
13;4;80000;80000;1743;0;13;8;-3;0;13;11;0.0217875;0.0005024999999999999
14;3;81000;81000;120;0;13;0;-1;0;13;1;0.0014814814814814814;0.0004962962962962963
15;2;89000;89000;5124;0;12;29;2;0;12;27;0.05757303370786517;0.00045168539325842697
16;1;94000;94000;3483;1;11;25;3;0;11;22;0.0370531914893617;0.00042765957446808513
;;1000000;;;;;206;;;;195;0.878360001475415;0.02137402374428764;0.8997340252197027
;;;;;;;0.05339805825242718;;;;;
