ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;4177;0;53;0;0;0;53;0;0.2198421052631579;0.0021157894736842106
2;11;20000;20000;1596;0;50;2;2;0;50;0;0.0798;0.0020099999999999996
3;10;27000;27000;3771;0;37;11;1;0;37;10;0.13966666666666666;0.001488888888888889
4;9;29000;29000;1194;0;35;5;0;0;35;5;0.04117241379310345;0.001386206896551724
5;8;31000;31000;794;0;33;4;1;0;33;3;0.025612903225806453;0.001296774193548387
6;7;41000;41000;13;0;25;0;0;0;25;0;0.00031707317073170733;0.0009804878048780487
7;6;45000;45000;504;0;23;1;0;0;23;1;0.0112;0.0008933333333333334
8;5;51000;51000;5518;0;20;21;2;0;20;19;0.10819607843137255;0.0007882352941176471
9;4;61000;61000;451;0;17;3;1;0;17;2;0.0073934426229508195;0.000659016393442623
10;3;73000;73000;1958;0;14;5;-4;0;14;9;0.02682191780821918;0.0005506849315068494
11;2;79000;79000;9215;0;13;45;6;0;13;39;0.11664556962025316;0.0005088607594936708
12;1;83000;83000;9129;1;12;40;3;0;12;37;0.10998795180722891;0.00048433734939759034
;;1000000;;;;;137;;;;125;0.8866561224094908;0.013162615318842972;0.8998187377283338
;;;;;;;0.08759124087591241;;;;;
