ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;434;0;91;0;0;0;91;0;0.03945454545454546;0.0036545454545454546
2;11;17000;17000;142;0;59;0;0;0;59;0;0.008352941176470589;0.002364705882352941
3;10;31000;31000;789;0;33;0;0;0;33;0;0.025451612903225805;0.001296774193548387
4;9;38000;38000;2078;0;27;12;0;0;27;12;0.05468421052631579;0.0010578947368421053
5;8;41000;41000;4926;0;25;23;1;0;25;22;0.12014634146341463;0.0009804878048780487
6;7;43000;43000;3678;0;24;21;1;0;24;20;0.08553488372093024;0.0009348837209302325
7;6;60000;60000;4977;0;17;22;3;0;17;19;0.08295;0.00067
8;5;64000;64000;3159;0;16;15;2;0;16;13;0.049359375;0.000628125
9;4;66000;66000;3490;0;16;6;-6;0;16;12;0.05287878787878788;0.0006090909090909092
10;3;84000;84000;15748;0;12;68;6;0;12;62;0.18747619047619046;0.00047857142857142857
11;2;85000;85000;3538;0;12;16;7;0;12;9;0.041623529411764705;0.0004729411764705882
12;1;90000;90000;12447;1;11;39;-1;0;11;40;0.1383;0.0004466666666666667
;;1000000;;;;;222;;;;209;0.8862124180116455;0.013594686973896764;0.8998071049855423
;;;;;;;0.05855855855855856;;;;;
