ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;530;0;77;0;0;0;77;0;0.040769230769230766;0.003092307692307692
2;11;17000;17000;351;0;59;0;0;0;59;0;0.02064705882352941;0.002364705882352941
3;10;19000;19000;888;0;53;0;0;0;53;0;0.04673684210526316;0.0021157894736842106
4;9;23000;23000;2940;0;44;13;0;0;44;13;0.12782608695652173;0.0017478260869565217
5;8;53000;53000;6571;0;19;24;-1;0;19;25;0.12398113207547169;0.0007584905660377359
6;7;69000;69000;12883;0;15;53;-2;0;15;55;0.18671014492753624;0.0005826086956521739
7;6;72000;72000;1268;0;14;3;-2;0;14;5;0.017611111111111112;0.0005583333333333333
8;5;73000;73000;1057;0;14;3;-3;0;14;6;0.01447945205479452;0.0005506849315068494
9;4;80000;80000;6828;0;13;26;6;0;13;20;0.08535;0.0005024999999999999
10;3;86000;86000;13897;0;12;60;9;0;12;51;0.16159302325581396;0.00046744186046511623
11;2;87000;87000;954;0;11;5;1;0;11;4;0.01096551724137931;0.00046206896551724135
12;1;93000;93000;4607;2;11;20;7;0;11;13;0.04953763440860215;0.000432258064516129
;;1000000;;;;;207;;;;192;0.886207233729254;0.013635015552329946;0.899842249281584
;;;;;;;0.07246376811594203;;;;;
