ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;122;0;84;0;0;0;84;0;0.010166666666666666;0.0033499999999999997
2;17;13000;13000;493;0;77;0;0;0;77;0;0.03792307692307692;0.003092307692307692
3;16;15000;15000;1767;0;67;5;0;0;67;5;0.1178;0.00268
4;15;16000;16000;442;0;63;1;0;0;63;1;0.027625;0.0025125
5;14;23000;23000;1747;0;44;16;1;0;44;15;0.07595652173913044;0.0017478260869565217
6;13;26000;26000;3874;0;39;32;1;0;39;31;0.149;0.001546153846153846
7;12;34000;34000;1900;0;30;12;-2;0;30;14;0.05588235294117647;0.0011823529411764705
8;11;35000;35000;2223;0;29;22;3;0;29;19;0.06351428571428572;0.0011485714285714285
9;10;36000;36000;97;0;28;2;-1;0;28;3;0.0026944444444444446;0.0011166666666666666
10;9;39000;39000;2198;0;26;20;3;0;26;17;0.056358974358974356;0.0010307692307692307
11;8;44000;44000;407;0;23;3;0;0;23;3;0.00925;0.0009136363636363636
12;7;61000;61000;1266;0;17;8;0;0;17;8;0.020754098360655737;0.000659016393442623
13;6;62000;62000;5800;0;16;49;2;0;16;47;0.0935483870967742;0.0006483870967741935
14;5;63000;63000;965;0;16;7;0;0;16;7;0.015317460317460318;0.0006380952380952382
15;4;65000;65000;1833;0;16;7;-4;0;16;11;0.0282;0.0006184615384615384
16;3;72000;72000;4864;0;14;24;5;0;14;19;0.06755555555555555;0.0005583333333333333
17;2;74000;74000;2809;1;14;19;2;0;14;17;0.03795945945945946;0.0005432432432432432
18;1;88000;88000;513;1;12;4;0;0;12;4;0.0058295454545454544;0.0004568181818181818
;;1000000;;;;;231;;;;221;0.8753358290322057;0.024443139281406574;0.8997789683136124
;;;;;;;0.04329004329004329;;;;;
