ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;160;0;100;0;0;0;100;0;0.016;0.004019999999999999
2;17;11000;11000;105;0;91;0;0;0;91;0;0.009545454545454546;0.0036545454545454546
3;16;13000;13000;173;0;77;0;0;0;77;0;0.013307692307692307;0.003092307692307692
4;15;15000;15000;1094;0;67;10;0;0;67;10;0.07293333333333334;0.00268
5;14;17000;17000;507;0;59;0;0;0;59;0;0.029823529411764707;0.002364705882352941
6;13;21000;21000;464;0;48;1;0;0;48;1;0.022095238095238095;0.0019142857142857143
7;12;25000;25000;3267;0;40;36;0;0;40;36;0.13068;0.001608
8;11;31000;31000;696;0;33;2;0;0;33;2;0.022451612903225806;0.001296774193548387
9;10;42000;42000;2959;0;24;28;2;0;24;26;0.07045238095238095;0.0009571428571428571
10;9;49000;49000;4217;0;21;41;-7;0;21;48;0.08606122448979592;0.0008204081632653061
11;8;50000;50000;393;0;20;4;1;0;20;3;0.00786;0.000804
12;7;54000;54000;5622;0;19;55;4;0;19;51;0.10411111111111111;0.0007444444444444445
13;6;55000;55000;4118;0;19;38;4;0;19;34;0.07487272727272727;0.0007309090909090909
14;5;62000;62000;1004;0;17;6;-2;0;17;8;0.016193548387096773;0.0006483870967741935
15;4;78000;78000;5794;0;13;38;0;0;13;38;0.07428205128205129;0.0005153846153846154
16;3;83000;83000;3951;0;12;24;-2;0;12;26;0.047602409638554215;0.00048433734939759034
17;2;86000;86000;6016;1;12;31;1;0;12;30;0.06995348837209302;0.00046744186046511623
18;1;99000;99000;416;1;10;1;0;0;10;1;0.004202020202020202;0.0004060606060606061
;;1000000;;;;;315;;;;314;0.8724278223045395;0.02720913502088401;0.8996369573254235
;;;;;;;0.0031746031746031746;;;;;
