ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;679;0;40;0;0;0;40;0;0.02716;0.001608
2;7;39000;39000;1864;0;26;1;0;0;26;1;0.047794871794871796;0.0010307692307692307
3;6;55000;55000;269;0;19;0;0;0;19;0;0.004890909090909091;0.0007309090909090909
4;5;61000;61000;12201;0;17;15;1;0;17;14;0.20001639344262295;0.000659016393442623
5;4;65000;65000;570;0;16;1;1;0;16;0;0.008769230769230769;0.0006184615384615384
6;3;87000;87000;15814;0;12;20;0;0;12;20;0.18177011494252873;0.00046206896551724135
7;2;92000;92000;20358;0;11;23;-1;0;11;24;0.22128260869565217;0.0004369565217391304
8;1;98000;98000;19822;3;10;31;13;0;10;18;0.20226530612244897;0.00041020408163265306
;;1000000;;;;;91;;;;77;0.8939494348582645;0.005956385822471508;0.899905820680736
;;;;;;;0.15384615384615385;;;;;
