ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;295;0;67;0;0;0;67;0;0.019666666666666666;0.00268
2;17;19000;19000;954;0;53;0;0;0;53;0;0.050210526315789476;0.0021157894736842106
3;16;21000;21000;1615;0;48;3;0;0;48;3;0.0769047619047619;0.0019142857142857143
4;15;24000;24000;1290;0;42;2;0;0;42;2;0.05375;0.0016749999999999998
5;14;26000;26000;430;0;39;1;0;0;39;1;0.01653846153846154;0.001546153846153846
6;13;28000;28000;1056;0;36;6;1;0;36;5;0.037714285714285714;0.0014357142857142856
7;12;37000;37000;1029;0;27;11;0;0;27;11;0.02781081081081081;0.0010864864864864863
8;11;38000;38000;1081;0;27;7;0;0;27;7;0.02844736842105263;0.0010578947368421053
9;10;41000;41000;1732;0;25;9;0;0;25;9;0.04224390243902439;0.0009804878048780487
10;9;42000;42000;32;0;24;0;0;0;24;0;0.0007619047619047619;0.0009571428571428571
11;8;58000;58000;4985;0;18;24;-1;0;18;25;0.08594827586206896;0.000693103448275862
12;7;70000;70000;13234;0;14;65;1;0;14;64;0.18905714285714287;0.0005742857142857142
13;6;75000;75000;6323;0;13;25;2;0;14;23;0.08430666666666667;0.000536
14;5;76000;76000;1678;0;13;6;2;0;13;4;0.022078947368421052;0.0005289473684210527
15;4;78000;78000;3013;0;13;20;1;0;13;19;0.038628205128205126;0.0005153846153846154
16;3;86000;86000;7577;1;12;40;-1;0;12;41;0.0881046511627907;0.00046744186046511623
17;2;91000;91000;136;1;11;1;-1;0;11;2;0.0014945054945054944;0.0004417582417582418
18;1;100000;100000;1649;1;10;6;3;0;10;3;0.01649;0.000402
;;1000000;;;;;226;;;;219;0.8801570831125588;0.019607876453778157;0.899764959566337
;;;;;;;0.030973451327433628;;;;;
