ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2183;0;77;0;0;0;77;0;0.16792307692307692;0.003092307692307692
2;9;28000;28000;397;0;36;0;0;0;36;0;0.01417857142857143;0.0014357142857142856
3;8;35000;35000;4716;0;29;10;0;0;29;10;0.13474285714285714;0.0011485714285714285
4;7;36000;36000;6278;0;28;20;3;0;28;17;0.1743888888888889;0.0011166666666666666
5;6;42000;42000;1021;0;24;3;0;0;24;3;0.02430952380952381;0.0009571428571428571
6;5;43000;43000;3304;0;24;9;1;0;24;8;0.07683720930232558;0.0009348837209302325
7;4;44000;44000;3974;0;23;15;3;0;23;12;0.09031818181818181;0.0009136363636363636
8;3;52000;52000;3604;0;20;15;5;0;19;10;0.0693076923076923;0.000773076923076923
9;2;65000;65000;7518;1;15;29;-1;0;16;30;0.11566153846153847;0.0006184615384615384
10;1;87000;87000;1800;1;12;7;0;0;12;7;0.020689655172413793;0.00046206896551724135
;;1000000;;;;;108;;;;97;0.8883571952550703;0.01145253044202523;0.8998097256970955
;;;;;;;0.10185185185185185;;;;;
