ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;486;0;53;0;0;0;53;0;0.025578947368421052;0.0021157894736842106
2;19;23000;23000;1001;0;44;2;0;0;44;2;0.043521739130434785;0.0017478260869565217
3;18;25000;25000;1349;0;40;4;0;0;40;4;0.05396;0.001608
4;17;26000;26000;858;0;39;1;-1;0;39;2;0.033;0.001546153846153846
5;16;28000;28000;959;0;36;3;2;0;36;1;0.03425;0.0014357142857142856
6;15;30000;30000;1797;0;34;6;0;0;34;6;0.0599;0.00134
7;14;34000;34000;2098;0;30;16;2;0;30;14;0.06170588235294118;0.0011823529411764705
8;13;38000;38000;3154;0;27;13;1;0;27;12;0.083;0.0010578947368421053
9;12;47000;47000;2321;0;22;10;-1;0;22;11;0.049382978723404254;0.0008553191489361703
10;11;60000;60000;1836;0;17;8;-1;0;17;9;0.0306;0.00067
11;10;62000;62000;2999;0;16;19;-2;0;16;21;0.048370967741935486;0.0006483870967741935
12;9;64000;64000;1382;0;16;4;0;0;16;4;0.02159375;0.000628125
13;8;69000;69000;495;0;15;1;1;0;15;0;0.007173913043478261;0.0005826086956521739
14;7;71000;71000;3955;0;14;16;-6;0;14;22;0.055704225352112675;0.0005661971830985916
15;6;76000;76000;1527;0;13;6;-2;0;13;8;0.020092105263157894;0.0005289473684210527
16;5;77000;77000;2802;0;13;14;-1;0;13;15;0.03638961038961039;0.0005220779220779221
17;4;80000;80000;840;0;13;2;-2;0;13;4;0.0105;0.0005024999999999999
18;3;89000;89000;11396;1;11;54;6;0;11;48;0.12804494382022472;0.00045168539325842697
19;2;94000;94000;5949;1;11;23;9;0;11;14;0.0632872340425532;0.00042765957446808513
20;1;99000;99000;1478;1;10;5;1;0;10;4;0.01492929292929293;0.0004060606060606061
;;1000000;;;;;207;;;;201;0.8809855901575667;0.018823299359274664;0.8998088895168413
;;;;;;;0.028985507246376812;;;;;
