ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;609;0;67;0;0;0;67;0;0.0406;0.00268
2;7;19000;19000;2446;0;53;7;0;0;53;7;0.12873684210526315;0.0021157894736842106
3;6;32000;32000;171;0;32;0;0;0;32;0;0.00534375;0.00125625
4;5;39000;39000;4573;0;26;13;0;0;26;13;0.11725641025641026;0.0010307692307692307
5;4;40000;40000;2218;0;25;2;0;0;25;2;0.05545;0.0010049999999999998
6;3;61000;61000;7634;0;17;24;-1;0;17;25;0.12514754098360656;0.000659016393442623
7;2;75000;75000;3820;0;14;10;-1;0;13;11;0.05093333333333333;0.000536
8;1;87000;87000;31900;1;11;90;9;0;11;81;0.36666666666666664;0.00046206896551724135
;;1000000;;;;;146;;;;139;0.8901345433452801;0.009744894063413306;0.8998794374086934
;;;;;;;0.04794520547945205;;;;;
