ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;694;0;53;0;0;0;53;0;0.036526315789473685;0.0021157894736842106
2;17;25000;25000;226;0;40;0;0;0;40;0;0.00904;0.001608
3;16;33000;33000;453;0;31;0;0;0;31;0;0.013727272727272727;0.0012181818181818183
4;15;37000;37000;7412;0;27;29;4;0;27;25;0.20032432432432432;0.0010864864864864863
5;14;45000;45000;945;0;23;1;-1;0;23;2;0.021;0.0008933333333333334
6;13;47000;47000;1412;0;22;5;0;0;22;5;0.030042553191489362;0.0008553191489361703
7;12;51000;51000;1088;0;20;1;0;0;20;1;0.021333333333333333;0.0007882352941176471
8;11;57000;57000;4545;0;18;12;2;0;18;10;0.07973684210526316;0.0007052631578947368
9;10;59000;59000;1462;0;17;6;1;0;17;5;0.024779661016949152;0.0006813559322033898
10;9;64000;64000;7070;0;16;24;-1;0;16;25;0.11046875;0.000628125
11;8;65000;65000;7152;0;16;31;-1;0;16;32;0.11003076923076924;0.0006184615384615384
12;7;69000;69000;4447;0;15;16;3;0;15;13;0.06444927536231884;0.0005826086956521739
13;6;71000;71000;2757;0;14;10;2;0;14;8;0.03883098591549296;0.0005661971830985916
14;5;79000;79000;3585;0;13;22;7;0;13;15;0.04537974683544304;0.0005088607594936708
15;4;80000;80000;104;1;12;1;1;0;13;0;0.0013;0.0005024999999999999
16;3;86000;86000;557;1;12;2;1;0;12;1;0.006476744186046512;0.00046744186046511623
17;2;92000;92000;1664;1;11;7;4;0;11;3;0.01808695652173913;0.0004369565217391304
18;1;95000;95000;5092;1;11;14;3;0;11;11;0.0536;0.0004231578947368421
;;1000000;;;;;181;;;;156;0.8851335305399153;0.014686274098484853;0.8998198046384002
;;;;;;;0.13812154696132597;;;;;
