ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;3522;0;35;0;0;0;35;0;0.12144827586206897;0.001386206896551724
2;9;32000;32000;271;0;32;0;0;0;32;0;0.00846875;0.00125625
3;8;35000;35000;6247;0;29;10;3;0;29;7;0.17848571428571428;0.0011485714285714285
4;7;40000;40000;4052;0;25;4;1;0;25;3;0.1013;0.0010049999999999998
5;6;50000;50000;5735;0;20;13;1;0;20;12;0.1147;0.000804
6;5;70000;70000;3484;0;15;4;-3;0;15;7;0.04977142857142857;0.0005742857142857142
7;4;71000;71000;3570;0;15;10;2;0;15;8;0.05028169014084507;0.0005661971830985916
8;3;74000;74000;4396;0;14;6;-5;0;14;11;0.059405405405405405;0.0005432432432432432
9;2;90000;90000;15244;1;11;35;10;0;11;25;0.16937777777777777;0.0004466666666666667
10;1;93000;93000;3578;1;11;9;3;0;11;6;0.038473118279569896;0.000432258064516129
;;1000000;;;;;91;;;;79;0.8917121603228099;0.008162679196933496;0.8998748395197433
;;;;;;;0.13186813186813187;;;;;
