ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;24000;24000;1399;0;42;0;0;0;42;0;0.058291666666666665;0.0016749999999999998
2;17;26000;26000;288;0;39;0;0;0;39;0;0.011076923076923076;0.001546153846153846
3;16;40000;40000;3139;0;25;3;0;0;25;3;0.078475;0.0010049999999999998
4;15;43000;43000;2095;0;24;5;0;0;24;5;0.04872093023255814;0.0009348837209302325
5;14;46000;46000;1054;0;22;1;0;0;22;1;0.02291304347826087;0.0008739130434782608
6;13;49000;49000;608;0;21;0;0;0;21;0;0.012408163265306122;0.0008204081632653061
7;12;53000;53000;2372;0;19;5;1;0;19;4;0.04475471698113208;0.0007584905660377359
8;11;56000;56000;6915;0;18;18;2;0;18;16;0.12348214285714286;0.0007178571428571428
9;10;57000;57000;4306;0;18;13;0;0;18;13;0.0755438596491228;0.0007052631578947368
10;9;69000;69000;2180;0;15;8;0;0;15;8;0.03159420289855072;0.0005826086956521739
11;8;70000;70000;3974;0;15;13;-1;0;15;14;0.05677142857142857;0.0005742857142857142
12;7;77000;77000;3272;0;13;12;3;0;13;9;0.04249350649350649;0.0005220779220779221
13;6;81000;81000;1096;0;13;3;1;0;13;2;0.013530864197530865;0.0004962962962962963
14;5;82000;82000;1277;0;13;4;0;0;13;4;0.015573170731707317;0.0004902439024390243
15;4;89000;89000;9711;0;12;34;4;0;12;30;0.1091123595505618;0.00045168539325842697
16;3;94000;94000;7805;1;11;22;8;0;11;14;0.08303191489361703;0.00042765957446808513
17;2;96000;96000;4094;1;11;20;5;0;11;15;0.042645833333333334;0.00041874999999999996
18;1;98000;98000;1568;2;10;8;2;0;10;6;0.016;0.00041020408163265306
;;1000000;;;;;169;;;;144;0.8864197268773488;0.013410781220727556;0.8998305080980764
;;;;;;;0.14792899408284024;;;;;
