ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2673;0;72;0;0;0;72;0;0.19092857142857142;0.002871428571428571
2;9;19000;19000;223;0;53;0;0;0;53;0;0.011736842105263158;0.0021157894736842106
3;8;30000;30000;840;0;34;0;0;0;34;0;0.028;0.00134
4;7;35000;35000;491;0;29;1;0;0;29;1;0.014028571428571428;0.0011485714285714285
5;6;47000;47000;1486;0;22;4;0;0;22;4;0.03161702127659574;0.0008553191489361703
6;5;73000;73000;16566;0;14;50;-2;0;14;52;0.22693150684931507;0.0005506849315068494
7;4;80000;80000;4550;0;13;14;0;0;12;14;0.056875;0.0005024999999999999
8;3;86000;86000;10979;0;12;34;3;0;12;31;0.12766279069767442;0.00046744186046511623
9;2;91000;91000;7423;0;11;18;1;0;11;17;0.08157142857142857;0.0004417582417582418
10;1;94000;94000;11256;2;10;31;6;0;11;25;0.11974468085106384;0.00042765957446808513
;;1000000;;;;;152;;;;144;0.8890964132084835;0.010721153230818674;0.8998175664393022
;;;;;;;0.05263157894736842;;;;;
