ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;177;0;63;0;0;0;63;0;0.0110625;0.0025125
2;19;26000;26000;39;0;39;0;0;0;39;0;0.0015;0.001546153846153846
3;18;40000;40000;2031;0;25;2;0;0;25;2;0.050775;0.0010049999999999998
4;17;45000;45000;4459;0;23;10;1;0;23;9;0.09908888888888889;0.0008933333333333334
5;16;48000;48000;4248;0;21;5;1;0;21;4;0.0885;0.0008374999999999999
6;15;55000;55000;2385;0;19;4;-2;0;19;6;0.04336363636363636;0.0007309090909090909
7;14;62000;62000;3414;0;16;5;0;0;16;5;0.05506451612903226;0.0006483870967741935
8;13;64000;64000;189;0;16;0;0;0;16;0;0.002953125;0.000628125
9;12;65000;65000;221;0;16;0;0;0;16;0;0.0034;0.0006184615384615384
10;11;69000;69000;1940;0;15;3;0;0;15;3;0.028115942028985506;0.0005826086956521739
11;10;75000;75000;3432;0;14;10;-2;0;14;12;0.04576;0.000536
12;9;77000;77000;3676;0;13;11;1;0;13;10;0.04774025974025974;0.0005220779220779221
13;8;84000;84000;4771;0;12;10;0;0;12;10;0.05679761904761905;0.00047857142857142857
14;7;91000;91000;600;0;11;2;-3;0;11;5;0.006593406593406593;0.0004417582417582418
15;6;92000;92000;2900;0;11;5;-4;0;11;9;0.03152173913043478;0.0004369565217391304
16;5;93000;93000;3906;0;11;9;1;0;11;8;0.042;0.000432258064516129
17;4;95000;95000;926;0;11;2;-1;0;11;3;0.009747368421052631;0.0004231578947368421
18;3;98000;98000;10210;0;10;21;1;0;10;20;0.10418367346938776;0.00041020408163265306
19;2;99000;99000;15018;1;10;60;28;0;10;32;0.1516969696969697;0.0004060606060606061
20;1;100000;100000;540;2;10;3;3;0;10;0;0.0054;0.000402
;;1000000;;;;;162;;;;138;0.8852646445096731;0.014492023362377128;0.8997566678720502
;;;;;;;0.14814814814814814;;;;;
