ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;32000;32000;278;0;32;0;0;0;32;0;0.0086875;0.00125625
2;15;45000;45000;890;0;23;0;0;0;23;0;0.019777777777777776;0.0008933333333333334
3;14;57000;57000;645;0;18;0;0;0;18;0;0.011315789473684211;0.0007052631578947368
4;13;58000;58000;2010;0;18;1;0;0;18;1;0.0346551724137931;0.000693103448275862
5;12;61000;61000;1089;0;17;2;-1;0;17;3;0.017852459016393443;0.000659016393442623
6;11;62000;62000;2471;0;17;3;-1;0;17;4;0.03985483870967742;0.0006483870967741935
7;10;70000;70000;4314;0;15;4;1;0;15;3;0.06162857142857143;0.0005742857142857142
8;9;73000;73000;1775;0;14;4;0;0;14;4;0.024315068493150686;0.0005506849315068494
9;8;77000;77000;8243;0;13;12;3;0;13;9;0.10705194805194805;0.0005220779220779221
10;7;82000;82000;5042;0;13;10;-3;0;13;13;0.06148780487804878;0.0004902439024390243
11;6;84000;84000;2262;0;12;1;-2;0;12;3;0.02692857142857143;0.00047857142857142857
12;5;89000;89000;6664;0;11;21;12;0;11;9;0.07487640449438203;0.00045168539325842697
13;4;93000;93000;218;0;11;0;0;0;11;0;0.0023440860215053765;0.000432258064516129
14;3;96000;96000;2142;0;11;5;-2;0;11;7;0.0223125;0.00041874999999999996
15;2;97000;97000;22868;0;10;48;11;0;10;37;0.23575257731958763;0.00041443298969072163
16;1;99000;99000;14003;2;10;40;30;0;10;10;0.14144444444444446;0.0004060606060606061
;;1000000;;;;;151;;;;103;0.8902855139515359;0.00959440438212757;0.8998799183336634
;;;;;;;0.31788079470198677;;;;;
