ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;26000;26000;356;0;39;0;0;0;39;0;0.013692307692307693;0.001546153846153846
2;13;29000;29000;3122;0;35;4;1;0;35;3;0.1076551724137931;0.001386206896551724
3;12;30000;30000;6046;0;34;13;10;0;34;3;0.20153333333333334;0.00134
4;11;41000;41000;179;0;25;0;0;0;25;0;0.004365853658536586;0.0009804878048780487
5;10;46000;46000;3235;0;22;6;0;0;22;6;0.07032608695652173;0.0008739130434782608
6;9;47000;47000;2055;0;22;4;0;0;22;4;0.04372340425531915;0.0008553191489361703
7;8;49000;49000;2131;0;21;8;1;0;21;7;0.043489795918367345;0.0008204081632653061
8;7;72000;72000;481;0;14;1;-1;0;14;2;0.006680555555555556;0.0005583333333333333
9;6;77000;77000;7918;0;13;14;-1;0;13;15;0.10283116883116883;0.0005220779220779221
10;5;78000;78000;3806;0;13;9;0;0;13;9;0.0487948717948718;0.0005153846153846154
11;4;81000;81000;6507;0;13;19;-3;0;13;22;0.08033333333333334;0.0004962962962962963
12;3;84000;84000;3107;0;12;9;2;0;12;7;0.03698809523809524;0.00047857142857142857
13;2;87000;87000;4927;0;12;19;7;0;12;12;0.056632183908045974;0.00046206896551724135
14;1;89000;89000;6366;1;11;27;6;0;11;21;0.07152808988764045;0.00045168539325842697
;;1000000;;;;;133;;;;111;0.8885742527768901;0.01128690685770262;0.8998611596345927
;;;;;;;0.16541353383458646;;;;;
