ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1081;0;84;0;0;0;84;0;0.09008333333333333;0.0033499999999999997
2;17;19000;19000;286;0;53;0;0;0;53;0;0.015052631578947368;0.0021157894736842106
3;16;24000;24000;1530;0;42;2;0;0;42;2;0.06375;0.0016749999999999998
4;15;29000;29000;712;0;35;1;0;0;35;1;0.024551724137931035;0.001386206896551724
5;14;34000;34000;1601;0;30;4;0;0;30;4;0.047088235294117646;0.0011823529411764705
6;13;35000;35000;650;0;29;1;0;0;29;1;0.018571428571428572;0.0011485714285714285
7;12;37000;37000;134;0;28;0;0;0;28;0;0.0036216216216216216;0.0010864864864864863
8;11;38000;38000;1236;0;27;4;0;0;27;4;0.03252631578947368;0.0010578947368421053
9;10;54000;54000;2023;0;19;8;1;0;19;7;0.03746296296296296;0.0007444444444444445
10;9;55000;55000;4313;0;19;21;-4;0;19;25;0.07841818181818182;0.0007309090909090909
11;8;59000;59000;3512;0;17;13;-2;0;17;15;0.05952542372881356;0.0006813559322033898
12;7;60000;60000;92;0;17;0;0;0;17;0;0.0015333333333333334;0.00067
13;6;64000;64000;5827;0;16;25;0;0;16;25;0.091046875;0.000628125
14;5;67000;67000;5300;0;15;30;2;0;15;28;0.0791044776119403;0.0006000000000000001
15;4;72000;72000;7574;0;14;39;10;0;14;29;0.10519444444444444;0.0005583333333333333
16;3;84000;84000;1138;0;12;3;0;0;12;3;0.013547619047619048;0.00047857142857142857
17;2;87000;87000;707;0;12;6;0;0;12;6;0.008126436781609195;0.00046206896551724135
18;1;93000;93000;10371;1;11;48;7;0;11;41;0.11151612903225806;0.000432258064516129
;;1000000;;;;;205;;;;191;0.880721174088016;0.018988368222807486;0.8997095423108235
;;;;;;;0.06829268292682927;;;;;
