ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;169;0;84;0;0;0;84;0;0.014083333333333333;0.0033499999999999997
2;9;14000;14000;34;0;72;0;0;0;72;0;0.0024285714285714284;0.002871428571428571
3;8;26000;26000;453;0;39;0;0;0;39;0;0.017423076923076923;0.001546153846153846
4;7;27000;27000;5342;0;37;27;4;0;37;23;0.19785185185185186;0.001488888888888889
5;6;32000;32000;1359;0;32;3;-1;0;32;4;0.04246875;0.00125625
6;5;38000;38000;1583;0;27;5;0;0;27;5;0.0416578947368421;0.0010578947368421053
7;4;41000;41000;4097;0;25;20;-4;0;25;24;0.09992682926829269;0.0009804878048780487
8;3;50000;50000;11362;0;20;65;7;0;20;58;0.22724;0.000804
9;2;57000;57000;852;0;18;5;1;0;18;4;0.014947368421052631;0.0007052631578947368
10;1;69000;69000;15676;1;15;79;11;0;15;68;0.22718840579710145;0.0005826086956521739
;;1000000;;;;;204;;;;186;0.8852160817601223;0.014642975701738368;0.8998590574618607
;;;;;;;0.08823529411764706;;;;;
